,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
153,1902,2856,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:08:00,3,8,184,1,1,0.3333333333333333,0.8333333333333333,40,40,1,1,1,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168024508940069,4.257,1,0.7536231884057971,C,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.026960959388155,0.0195696403269941,0.8571428571428572,0.6498002663115845,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.3473053892215569,0.2857142857142857,0.5,0.351278600269179,0.971264367816092,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9600237408632174,0.5173866190881962
154,1903,2857,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:08:19,3,8,185,1,1,0.3333333333333333,0.8333333333333333,AD,40,1,1,2,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1259133240249969,21.488,4,0.7536231884057971,BC,CTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.082100400358227,0.2199752175468212,0.8571428571428572,0.6498002663115845,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.3473053892215569,0.2857142857142857,0.5,0.351278600269179,0.971264367816092,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.8900384539052887,0.46876171285264917
155,1904,2858,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:08:48,3,8,186,1,1,0.3333333333333333,0.8333333333333333,40,40,1,2,1,92,94,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323713212867193,7.074,3,0.5797101449275364,C,CTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0534505040952375,0.0348032324387957,0.8571428571428572,0.6498002663115845,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.3473053892215569,0.2857142857142857,0.5,0.351278600269179,0.971264367816092,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.8131981503211073,0.36957264546495033
156,1905,2859,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:09:22,3,8,187,1,1,0.3333333333333333,0.8333333333333333,AD,40,1,1,1,93,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267727636269977,6.092,1,0.6666666666666667,W,CTL,ND,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.049482502512056,0.024471165426303,0.8571428571428572,0.6498002663115845,0.0,0.625,0.5,0.3333333333333333,0.0,0.3859649122807017,0.4,0.3473053892215569,0.2857142857142857,0.5,0.351278600269179,0.971264367816092,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1473675152510738,0.6618982059408034
157,1906,2860,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:10:06,3,9,188,1,1,0.5,0.8333333333333333,0,0,2,1,2,93,95,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2845165313343002,31.815,7,0.5507246376811594,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.1311549255227699,1.0,0.6498002663115845,0.0,0.625,0.5,0.3333333333333333,0.0,0.3859649122807017,0.4,0.3473053892215569,0.2857142857142857,0.5,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.40685156864546745,1.146624023206985
158,1907,2861,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:10:39,3,9,189,1,1,0.5,0.8333333333333333,0,15,2,1,1,94,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1375103363201344,22.565,6,0.6521739130434783,BC,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2294102320697807,0.1134529470917195,1.0,0.6484687083888149,0.0,0.625,0.5,0.3333333333333333,0.0,0.3859649122807017,0.4,0.3473053892215569,0.2857142857142857,0.5,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5079046748604903,1.2173722341431406
159,1908,2862,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:11:10,3,9,190,1,1,0.5,0.8333333333333333,15,15,2,2,1,95,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0427483089102468,8.051,2,0.3043478260869565,B,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0999788683894491,0.0242748325344235,1.0,0.6471371504660453,0.0,0.625,0.5,0.3333333333333333,0.0,0.3859649122807017,0.4,0.3473053892215569,0.2857142857142857,0.5,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.41736553759999084,1.1217617085851452
160,1909,2863,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:11:48,3,9,191,1,1,0.5,0.8333333333333333,30,15,2,1,1,96,95,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.4767720858355134,46.555,12,0.3333333333333335,BW,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.9024003471160864,0.1408838970188628,1.0,0.6471371504660453,0.0,0.625,0.5,0.3333333333333333,0.0,0.3859649122807017,0.4,0.3473053892215569,0.3061224489795918,0.5333333333333333,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.7159813798088371,1.3498399113800599
161,1910,2864,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:12:35,3,9,192,1,1,0.5,0.8333333333333333,40,15,2,2,1,97,95,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0495262237525247,9.419,2,0.3043478260869565,BC,NCTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.1444603654954626,0.0163450684979621,1.0,0.6458055925432756,1.0,0.75,0.0,0.3333333333333333,0.0,0.3859649122807017,0.4,0.3473053892215569,0.3061224489795918,0.5333333333333333,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.634540366563281,1.186237002875466
162,1911,2865,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:14:22,3,10,193,1,1,0.6666666666666666,0.8333333333333333,0,0,1,1,1,98,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4276254253141562,62.241,15,0.5942028985507246,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.2199012963446949,0.0,1.0,0.6458055925432756,1.0,0.75,0.0,0.3333333333333333,0.0,0.3859649122807017,0.4,0.3473053892215569,0.3061224489795918,0.5333333333333333,0.3526244952893674,0.9732824427480916,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.2388580913916267,0.5027234998552002
163,1912,2866,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:15:11,3,10,194,1,1,0.6666666666666666,0.8333333333333333,15,0,1,1,1,99,95,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766107714622673,13.151,3,0.5942028985507246,W,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0522407808082392,0.0,1.0,0.6458055925432756,1.0,0.75,0.0,0.3333333333333333,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3061224489795918,0.5333333333333333,0.3526244952893674,0.9732824427480916,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.3792462424951315,0.6364128028307627
164,1913,2867,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:15:46,3,10,195,1,1,0.6666666666666666,0.8333333333333333,30,0,1,1,2,99,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1582575336523471,24.464,8,0.6811594202898552,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2329091606972863,0.1618102589416569,0.8571428571428572,0.6458055925432756,1.0,0.75,0.0,0.3333333333333333,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3061224489795918,0.5333333333333333,0.3526244952893674,0.9732824427480916,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.2422715149966566,0.50654014639095
165,1914,2868,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:16:21,3,10,196,1,1,0.6666666666666666,0.8333333333333333,30,15,1,1,1,100,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349672626713118,6.911,1,0.6521739130434783,W,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0944358581726161,0.014743447030132,0.8571428571428572,0.6458055925432756,1.0,0.75,0.0,0.3333333333333333,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3061224489795918,0.5333333333333333,0.3526244952893674,0.9732824427480916,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.5287167849706913,0.7836262333113188
166,1915,2869,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:17:00,3,10,197,1,1,0.6666666666666666,0.8333333333333333,40,15,1,1,1,101,96,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.4851292548360421,59.272,17,0.7101449275362319,C,CTL,D,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,1.0,0.1131456953047483,0.8571428571428572,0.6458055925432756,0.0,0.75,0.5,0.375,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,1.053053378487193,0.35016813641391575
167,1916,2870,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:17:59,3,11,198,1,1,0.8333333333333333,0.8333333333333333,0,0,2,2,1,102,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138452466483211,21.914,6,0.1304347826086958,W,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.089282088128619,0.0,1.0,0.6458055925432756,0.0,0.75,0.5,0.375,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.8098999242635281,1.3970734760014678
168,1917,2871,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:18:41,3,11,199,1,1,0.8333333333333333,0.8333333333333333,15,0,2,1,1,103,96,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2633829928560776,43.799,10,0.6231884057971016,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.153049264323616,0.0,1.0,0.6458055925432756,0.0,0.75,0.5,0.375,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5384305972470159,1.1114001766221866
169,1918,2873,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:20:08,3,11,201,1,1,0.8333333333333333,0.8333333333333333,40,0,2,1,1,105,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.1643237674361859,37.666,6,0.5072463768115942,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.1036108329085573,0.0,1.0,0.6458055925432756,1.0,0.875,0.5,0.375,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.9177077201668624,1.325197932746526
170,1919,2874,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:21:54,3,12,202,1,1,1.0,0.8333333333333333,0,0,1,1,2,105,97,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1369748810475944,22.114,6,0.6811594202898552,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0713356888906022,0.8571428571428572,0.6458055925432756,1.0,0.875,0.5,0.375,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.3467568750276335,0.5072001800151772
171,1920,2875,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:22:27,3,12,203,1,1,1.0,0.8333333333333333,0,15,1,1,1,106,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343796174544863,46.29,11,0.8840579710144929,BC,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.4855125172725381,0.2401062299511298,0.8571428571428572,0.6458055925432756,1.0,0.875,0.0,0.375,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.29678334823128,0.4528502558911291
172,1921,2876,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:23:10,3,12,204,1,1,1.0,0.8333333333333333,15,15,1,1,1,107,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044314007238813,7.455,1,0.5507246376811594,W,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.103485307183889,0.025126194586209,0.8571428571428572,0.6458055925432756,1.0,0.875,0.0,0.375,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.4795784155104088,0.6417091155657574
173,1922,2877,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:23:39,3,12,205,1,1,1.0,0.8333333333333333,30,15,1,1,2,107,98,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3301047865634615,45.847,10,0.6376811594202898,W,CTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.2887775990481289,0.3798717612233326,0.8571428571428572,0.6458055925432756,1.0,0.875,0.0,0.375,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.4939712185020293,0.6795861673659997
174,1923,2878,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:24:26,3,12,206,1,1,1.0,0.8333333333333333,30,30,1,1,1,108,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423890794236061,6.665,1,0.4057971014492754,W,CTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0895620305230996,0.0294341554003707,0.8571428571428572,0.6458055925432756,0.0,0.875,0.0,0.375,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.3183192155939913,0.6380463701527811
175,1924,2879,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:24:54,3,12,207,1,1,1.0,0.8333333333333333,40,30,1,1,1,109,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1008011495343572,14.822,3,0.6376811594202898,BC,CTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.2233188498409957,0.0542217347425222,0.8571428571428572,0.6458055925432756,0.0,0.875,0.5,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.1521798303949389,0.4210534394137138
176,1925,2880,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:27:12,4,1,208,2,1,0.0,0.0,0,0,2,2,1,110,98,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1186609551437595,21.452,6,0.2463768115942028,B,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0778731789881381,0.0,1.0,0.6458055925432756,0.0,0.875,0.5,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.28784913160062375,0.8701649691277229
177,1926,2881,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:27:47,4,1,209,2,1,0.0,0.0,15,0,2,1,1,111,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0550976697528771,7.808,2,0.4492753623188406,BW,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0383370871491903,0.0,1.0,0.644474034620506,0.0,0.875,0.5,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5156700781566035,1.092851553939925
178,1927,2882,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:28:11,4,1,210,2,1,0.0,0.0,30,0,2,2,1,112,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107965405522645,15.264,4,0.2753623188405798,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0715380279892766,0.0,1.0,0.644474034620506,0.0,0.875,0.5,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2967056371210138,0.862367155921257
179,1928,2883,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:28:45,4,1,211,2,1,0.0,0.0,40,0,2,1,2,112,99,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0595643156339383,9.881,3,0.6376811594202898,C,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.1158603134880312,0.0578185034559468,1.0,0.644474034620506,0.0,0.875,0.5,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.30639784097778244,0.8818490487494846
180,1929,2884,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:29:11,4,1,212,2,1,0.0,0.0,40,15,2,2,2,112,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.3220322899863085,44.095,13,0.289855072463768,B,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.3576563150317028,0.3205493515451706,0.8571428571428572,0.644474034620506,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2814344890009774,0.8995232254875652
181,1930,2885,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:30:10,4,1,213,2,1,0.0,0.0,40,30,2,2,2,112,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.2056487142295543,26.323,7,0.318840579710145,BC,CTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1984735999598534,0.2610815943535811,0.8571428571428572,0.644474034620506,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3526244952893674,0.9732824427480916,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.1934378191446027,0.8288870959451226
182,1931,2886,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:30:59,4,1,214,2,1,0.0,0.0,40,40,2,1,2,112,102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1025430736488226,15.654,3,0.4927536231884057,C,CTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0902603769161636,0.1583015657392283,0.8571428571428572,0.644474034620506,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3473053892215569,0.3265306122448979,0.5625,0.3539703903095558,0.9752851711026616,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.1107049501256753,0.7553448908908298
183,1932,2887,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:31:26,4,1,215,2,1,0.0,0.0,40,AD,2,1,2,112,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032655993710095,4.223,1,0.4202898550724638,W,CTL,D,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.0264081834760184,0.0583376070738969,0.8571428571428572,0.644474034620506,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3502994011976048,0.3265306122448979,0.5625,0.3539703903095558,0.9752851711026616,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.39388578905602006,1.056821775481278
184,1933,2888,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:32:24,4,2,216,2,1,0.0,0.1666666666666666,0,0,1,1,1,113,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1365749840719,21.983,5,0.5652173913043479,BW,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0882168629429714,0.0,1.0,0.644474034620506,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3502994011976048,0.3265306122448979,0.5625,0.3539703903095558,0.9752851711026616,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,0.9676241573340308,0.3910745838824212
185,1934,2889,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:32:51,4,2,217,2,1,0.0,0.1666666666666666,15,0,1,1,1,114,103,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0822296628665157,12.852,3,0.6666666666666667,BW,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0557811701856891,0.0,1.0,0.644474034620506,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3502994011976048,0.3469387755102041,0.5882352941176471,0.3539703903095558,0.9752851711026616,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1177692360771965,0.5339034087387989
186,1935,2893,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:34:55,4,3,221,2,1,0.1666666666666666,0.1666666666666666,0,0,2,2,1,117,104,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1495750247393891,25.049,6,0.3478260869565217,BC,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0955213183540572,0.0,1.0,0.644474034620506,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3502994011976048,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.38403248815917074,1.006747460210963
187,1936,2894,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:35:37,4,3,222,2,1,0.1666666666666666,0.1666666666666666,15,0,2,1,1,118,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0637937344955197,8.877,2,0.6376811594202898,C,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0440249775159256,0.0,1.0,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3502994011976048,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.17381492731509582,0.7924457648390565
188,1937,2895,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:36:02,4,3,223,2,1,0.1666666666666666,0.1666666666666666,30,0,2,2,2,118,105,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3741951226124794,31.43,9,0.289855072463768,B,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.4641699599948218,0.3224753427252197,1.0,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3502994011976048,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3410094215000113,0.9468519970654805
189,1938,2896,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:36:52,4,3,224,2,1,0.1666666666666666,0.1666666666666666,30,15,2,2,2,118,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431685396304681,6.091,1,0.1594202898550725,C,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0481515655526856,0.063340854943222,1.0,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3502994011976048,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.29653970621761183,0.9247628167409166
190,1939,2897,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:37:25,4,3,225,2,1,0.1666666666666666,0.1666666666666666,30,30,2,2,2,118,107,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2261993520313409,28.415,9,0.3043478260869565,C,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.1655462956766129,0.3276938769846101,0.8571428571428572,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3502994011976048,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.30643343723182487,0.9563189268519525
191,1940,2898,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:38:07,4,3,226,2,1,0.1666666666666666,0.1666666666666666,30,40,2,1,2,118,108,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1260556602366847,20.0,5,0.3913043478260869,BW,NCTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0821828196978804,0.2201960473124646,0.7142857142857143,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3532934131736527,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5184150889993796,1.1878017690377227
