,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
150,3340,4600,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:01:12,4,6,192,1,2,0.3333333333333333,0.5,0,0,1,1,1,83,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038315552603397,8.29,1,0.6086956521739131,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0270909527407665,0.0,1.0,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.8,0.6227544910179641,0.5714285714285714,0.5714285714285714,0.6137281292059219,0.9703947368421052,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9566206917731781,0.46224753669149193
151,3341,4601,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:01:39,4,6,193,1,2,0.3333333333333333,0.5,15,0,1,1,1,84,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809147473871137,13.445,3,0.7101449275362319,C,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0549559582386517,0.0,1.0,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.8,0.6227544910179641,0.5714285714285714,0.5714285714285714,0.6137281292059219,0.9703947368421052,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.8218961251095763,0.3164715605239898
152,3342,4603,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:02:59,4,6,195,1,2,0.3333333333333333,0.5,30,15,1,1,1,85,110,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.158548983990565,23.191,5,0.7246376811594204,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.1004679653241099,0.0,1.0,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.8,0.6227544910179641,0.5918367346938775,0.5862068965517241,0.6137281292059219,0.9703947368421052,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1975746140470533,0.6782086411381759
153,3343,4604,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:03:42,4,6,196,1,2,0.3333333333333333,0.5,40,15,1,2,1,86,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255527389553877,4.334,1,0.536231884057971,B,NCTL,D,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.0182918656874312,0.0,1.0,0.3768308921438081,0.0,0.0,0.5,0.4583333333333333,0.0,0.631578947368421,0.8,0.6227544910179641,0.5918367346938775,0.5862068965517241,0.6137281292059219,0.9703947368421052,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.00075522257047,0.44732014045529617
154,3344,4605,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:04:27,4,7,197,1,2,0.5,0.5,0,0,2,2,1,87,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044998576637883,4.625,2,0.4927536231884057,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0316127023449646,0.0,1.0,0.3768308921438081,0.0,0.0,0.5,0.4583333333333333,0.0,0.631578947368421,0.6000000000000001,0.6227544910179641,0.5918367346938775,0.5862068965517241,0.6137281292059219,0.9703947368421052,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5606327298681165,1.221993576266905
155,3345,4606,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:04:57,4,7,198,1,2,0.5,0.5,15,0,2,2,2,87,111,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0229296859114261,4.492,1,0.3333333333333335,BW,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0260825386446229,0.0343102093956298,0.8571428571428572,0.3768308921438081,0.0,0.0,0.5,0.4583333333333333,0.0,0.631578947368421,0.6000000000000001,0.6227544910179641,0.5918367346938775,0.5862068965517241,0.6137281292059219,0.9703947368421052,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6217710697161257,1.295388290899493
156,3346,4607,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:05:26,4,7,199,1,2,0.5,0.5,15,15,2,1,2,87,112,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0861269639008255,13.212,3,0.6811594202898552,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0582152928955919,0.1559787974648596,0.8571428571428572,0.3768308921438081,0.0,0.0,0.5,0.4583333333333333,0.0,0.631578947368421,0.6000000000000001,0.6227544910179641,0.5918367346938775,0.5862068965517241,0.6150740242261103,0.9715536105032824,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.48243356263287457,1.172609586148171
157,3347,4608,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:05:51,4,7,200,1,2,0.5,0.5,15,30,2,1,1,88,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0897057029375482,12.193,2,0.7536231884057971,BW,CTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1562225137181487,0.0772585617628833,0.8571428571428572,0.3754993342210385,0.0,0.0,0.5,0.4583333333333333,0.0,0.631578947368421,0.6000000000000001,0.6227544910179641,0.5918367346938775,0.5862068965517241,0.6150740242261103,0.9715536105032824,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.5006152132096389,1.166666813459537
158,3348,4609,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:06:16,4,7,201,1,2,0.5,0.5,30,30,2,2,1,89,112,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09140695956296,16.347,4,0.3333333333333335,BC,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1844558118958878,0.060620566551858,0.8571428571428572,0.3754993342210385,0.0,0.0,0.0,0.4583333333333333,0.0,0.631578947368421,0.6000000000000001,0.6227544910179641,0.5918367346938775,0.5862068965517241,0.6150740242261103,0.9715536105032824,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.46038359887831354,1.1459317153442325
159,3349,4610,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:06:59,4,7,202,1,2,0.5,0.5,40,30,2,1,2,89,113,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.1835798235030975,20.967,7,0.7391304347826086,BW,NCTL,D,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1804782747447506,0.2374096893797177,0.8571428571428572,0.3754993342210385,0.0,0.0,0.0,0.4583333333333333,0.0,0.631578947368421,0.6000000000000001,0.6227544910179641,0.6122448979591836,0.5666666666666667,0.6150740242261103,0.9715536105032824,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6152553340144812,1.32462795171294
160,3350,4612,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:07:48,4,7,204,1,2,0.5,0.5,40,AD,2,1,2,89,115,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0775325678808171,9.833,3,0.7101449275362319,C,NCTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0698296941383711,0.122469574079698,0.7142857142857143,0.3754993342210385,0.0,0.0,0.0,0.4583333333333333,0.0,0.631578947368421,0.8,0.625748502994012,0.6122448979591836,0.5666666666666667,0.6150740242261103,0.9715536105032824,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3789425210747587,1.1095587233971118
161,3351,4613,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:09:28,4,8,205,1,2,0.5,0.6666666666666666,0,0,1,2,1,90,115,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0519594951809025,6.477,1,0.6086956521739131,BC,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0362613901303371,0.0,1.0,0.3754993342210385,0.0,0.0,0.0,0.4583333333333333,0.0,0.631578947368421,0.8,0.625748502994012,0.6326530612244897,0.5806451612903226,0.6150740242261103,0.9715536105032824,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0821668750491344,0.5831679126752286
162,3352,4616,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:11:16,4,8,208,1,2,0.5,0.6666666666666666,40,0,1,1,1,93,115,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.1447220377123181,19.538,5,0.7391304347826086,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0928139315295861,0.0,1.0,0.3741677762982689,0.0,0.0,0.5,0.5,0.0,0.631578947368421,0.8,0.625748502994012,0.6530612244897959,0.59375,0.6150740242261103,0.9715536105032824,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0552816324799021,0.5087234885089315
163,3353,4617,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:12:07,4,9,209,1,2,0.6666666666666666,0.6666666666666666,0,0,2,1,1,94,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1668519296723555,21.651,4,0.6666666666666667,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1049769690241999,0.0,1.0,0.3741677762982689,0.0,0.0,0.5,0.5,0.0,0.631578947368421,0.8,0.625748502994012,0.6530612244897959,0.59375,0.6150740242261103,0.9715536105032824,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4720457617869006,1.1359925331014176
164,3354,4618,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:12:36,4,9,210,1,2,0.6666666666666666,0.6666666666666666,15,0,2,2,1,95,115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0990117800159958,15.941,4,0.3333333333333335,BW,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0661398285957792,0.0,1.0,0.3741677762982689,0.0,0.0,0.5,0.5,0.0,0.631578947368421,0.8,0.625748502994012,0.6530612244897959,0.59375,0.6164199192462988,0.9694323144104804,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.5406738840470479,1.1994527508043986
165,3355,4623,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:16:52,4,10,215,1,2,0.8333333333333333,0.6666666666666666,0,0,1,1,1,98,117,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0691279534763925,9.43,3,0.7246376811594204,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0474681776924349,0.0,1.0,0.3741677762982689,0.0,0.0,0.5,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.673469387755102,0.6060606060606061,0.6164199192462988,0.9694323144104804,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1418967681025651,0.49983158433863295
166,3356,4625,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:18:08,4,10,217,1,2,0.8333333333333333,0.6666666666666666,30,0,1,1,1,100,117,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0269693231574238,3.654,1,0.6086956521739131,W,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.01927929375724,0.0,1.0,0.3741677762982689,0.0,0.0,0.5,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.6938775510204082,0.6176470588235294,0.6164199192462988,0.9694323144104804,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.436877976343003,0.7874069643773324
167,3357,4626,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:18:51,4,10,218,1,2,0.8333333333333333,0.6666666666666666,40,0,1,1,2,100,118,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0391221244696281,8.536,2,0.7681159420289856,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0641775523440457,0.0445864230154893,0.8571428571428572,0.3741677762982689,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.6938775510204082,0.6176470588235294,0.6164199192462988,0.9694323144104804,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1136581681663014,0.5049590177534691
168,3358,4628,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:22:31,5,1,220,2,2,0.0,0.0,0,0,2,1,1,102,118,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1578305250172836,19.016,4,0.536231884057971,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1000747584316558,0.0,1.0,0.3741677762982689,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7142857142857142,0.6285714285714286,0.6164199192462988,0.9694323144104804,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.40255130363469677,1.0823489424338786
169,3359,4629,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:22:58,5,1,221,2,2,0.0,0.0,15,0,2,1,2,102,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0469709498569859,7.759,3,0.6956521739130435,BC,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0522026135868711,0.0686697958188953,0.8571428571428572,0.3741677762982689,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7142857142857142,0.6285714285714286,0.6164199192462988,0.9694323144104804,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.1770042123512211,0.8757933761622752
170,3360,4630,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:23:16,5,1,222,2,2,0.0,0.0,15,15,2,2,2,102,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952500372785316,12.235,3,0.318840579710145,BC,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0638455190535749,0.1710641103078682,0.8571428571428572,0.3741677762982689,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7142857142857142,0.6285714285714286,0.6164199192462988,0.9694323144104804,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.30752001062863016,1.022882627213652
171,3361,4631,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:23:51,5,1,223,2,2,0.0,0.0,15,30,2,1,1,103,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796811668858192,14.503,4,0.7826086956521741,C,CTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1400531725724938,0.0692621468298826,0.8571428571428572,0.3741677762982689,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7142857142857142,0.6285714285714286,0.6164199192462988,0.9694323144104804,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.11336534548968663,0.804492382464092
172,3362,4632,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:24:40,5,1,224,2,2,0.0,0.0,30,30,2,1,2,103,121,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2220377123181823,26.301,7,0.6666666666666667,BC,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.1630539516948846,0.3227603575795777,0.8571428571428572,0.3741677762982689,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7346938775510203,0.6111111111111112,0.6164199192462988,0.9694323144104804,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.32662477341116125,1.045901510106927
173,3363,4633,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:25:19,5,1,225,2,2,0.0,0.0,30,40,2,1,1,104,121,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623161490599031,12.826,2,0.7391304347826086,W,CTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1113216450769358,0.055053205757776,0.8571428571428572,0.3741677762982689,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7346938775510203,0.6111111111111112,0.6164199192462988,0.9694323144104804,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.40543544815058674,1.0971428856848084
174,3364,4634,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:25:52,5,1,226,2,2,0.0,0.0,40,40,2,1,2,104,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0905800539522021,14.807,3,0.6086956521739131,W,CTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0806048922351409,0.1413674646951266,0.8571428571428572,0.3741677762982689,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7346938775510203,0.6111111111111112,0.6177658142664872,0.9705882352941178,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.3947989975757194,1.1054795247184355
175,3365,4635,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:26:27,5,1,227,2,2,0.0,0.0,40,AD,2,2,1,105,122,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651764291233444,8.323,4,0.1304347826086958,B,NCTL,D,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.11611860422115,0.0574255025253593,0.8571428571428572,0.3741677762982689,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7346938775510203,0.6111111111111112,0.6177658142664872,0.9705882352941178,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.23807626118875436,0.9296628194328803
176,3366,4636,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:27:06,5,1,228,2,2,0.0,0.0,40,40,2,1,1,106,122,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345266982065636,4.692,2,0.6231884057971016,W,CTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.0687842826087063,0.0272420995480479,0.8571428571428572,0.3741677762982689,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7346938775510203,0.6111111111111112,0.6177658142664872,0.9705882352941178,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4027697233411433,1.0872577119159479
177,3367,4637,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:27:37,5,1,229,2,2,0.0,0.0,AD,40,2,1,2,106,123,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.123818948338733,19.119,5,0.7536231884057971,BW,NCTL,ND,0.3333333333333333,0.3571428571428571,0.4545454545454546,0.5454545454545454,0.1282000801125992,0.1686404706662476,0.8571428571428572,0.3741677762982689,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7551020408163265,0.5945945945945946,0.6177658142664872,0.9705882352941178,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.4785601446986771,1.178137871179756
178,3368,4638,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:28:18,5,1,230,2,2,0.0,0.0,40,40,2,1,1,107,123,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1155363364014694,18.241,4,0.6521739130434783,C,NCTL,ND,0.4,0.3571428571428571,0.5454545454545455,0.4545454545454545,0.2102773691336943,0.0867799943939024,0.8571428571428572,0.3728362183754993,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7551020408163265,0.5945945945945946,0.6191117092866757,0.9684782608695652,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2659080399285733,0.9425110323021039
179,3369,4639,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:29:00,5,1,231,2,2,0.0,0.0,AD,40,2,1,1,108,123,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0696972983231438,13.694,4,0.6521739130434783,W,CTL,ND,0.4666666666666667,0.3571428571428571,0.6363636363636365,0.3636363636363636,0.1399612539516734,0.0493876574076257,0.8571428571428572,0.3728362183754993,1.0,0.125,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7551020408163265,0.5945945945945946,0.6191117092866757,0.9684782608695652,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5760599420782164,1.0857334190620076
180,3370,4641,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:30:43,5,2,233,2,2,0.1666666666666666,0.0,15,0,1,1,2,109,124,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1278246960105193,22.882,6,0.7246376811594204,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0671104214401258,0.8571428571428572,0.3728362183754993,1.0,0.125,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7551020408163265,0.5945945945945946,0.6191117092866757,0.9684782608695652,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0740689360580609,0.32642168912180203
181,3371,4642,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:31:22,5,2,234,2,2,0.1666666666666666,0.0,15,15,1,1,1,110,124,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1438612425273489,25.022,5,0.6811594202898552,C,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2386729788963985,0.1180337624989617,0.8571428571428572,0.3728362183754993,1.0,0.125,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7755102040816326,0.6052631578947368,0.6191117092866757,0.9684782608695652,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0993748707980546,0.32537865582828995
182,3372,4643,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:32:03,5,2,235,2,2,0.1666666666666666,0.0,30,15,1,1,2,110,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0572869362469329,10.863,2,0.7681159420289856,W,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0397778471563299,0.106578537297974,0.7142857142857143,0.3728362183754993,1.0,0.125,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7755102040816326,0.6052631578947368,0.6191117092866757,0.9684782608695652,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.3749893335089225,0.6262101806048697
183,3373,4644,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:32:56,5,2,236,2,2,0.1666666666666666,0.0,30,30,1,1,1,111,125,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0290840325882145,5.077,1,0.6231884057971016,W,CTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0536335537977967,0.0265240337645945,0.7142857142857143,0.3728362183754993,1.0,0.125,0.0,0.5,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.7959183673469387,0.6153846153846154,0.6191117092866757,0.9684782608695652,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2334120306292924,0.46653488824171935
184,3374,4645,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:33:28,5,2,237,2,2,0.1666666666666666,0.0,40,30,1,1,1,112,125,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0600387696728977,6.956,1,0.6376811594202898,W,CTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.124741175908071,0.0409956220851441,0.7142857142857143,0.3728362183754993,0.0,0.125,0.5,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8163265306122448,0.625,0.6191117092866757,0.9684782608695652,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.122284218641794,0.4639074440504786
185,3375,4646,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:34:11,5,3,238,2,2,0.3333333333333333,0.0,0,0,2,1,1,113,125,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1181051661266927,17.684,4,0.5942028985507246,W,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.077546961401384,0.0,1.0,0.3715046604527297,0.0,0.125,0.5,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8163265306122448,0.625,0.620457604306864,0.9663774403470716,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6835559199626636,1.2284103644725006
186,3376,4648,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:35:08,5,3,240,2,2,0.3333333333333333,0.0,15,15,2,2,2,113,127,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0134134934728679,3.592,1,0.463768115942029,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0154011359882788,0.0202593853262575,1.0,0.3715046604527297,0.0,0.125,0.5,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8163265306122448,0.625,0.6218034993270525,0.9675324675324676,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3750491927769174,0.9358362239192913
187,3377,4649,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:35:38,5,3,241,2,2,0.3333333333333333,0.0,15,30,2,2,1,114,127,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0171684582954899,4.436,2,0.5942028985507246,BC,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0411630157610184,0.0099943651124181,1.0,0.3715046604527297,0.0,0.125,0.5,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8163265306122448,0.625,0.6231493943472409,0.9654427645788336,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.45902818079352736,1.0080741427326403
