,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
151,4305,5883,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:13:12,3,9,177,2,0,0.8333333333333333,0.5,0,15,2,2,1,97,80,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0818433217205059,13.226,4,0.3478260869565217,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1435660232413377,0.070999398291937,1.0,0.2090545938748335,0.0,0.25,0.5,0.5,0.0,0.7017543859649122,0.6000000000000001,0.781437125748503,0.4285714285714285,0.7142857142857143,0.7738896366083445,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.731946061400828,1.312553221618801
152,4306,5884,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:13:45,3,9,178,2,0,0.8333333333333333,0.5,15,15,2,1,1,98,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0962125011861351,14.646,4,0.6811594202898552,BW,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2140452164347669,0.0519700999566099,1.0,0.2077230359520638,0.0,0.25,0.5,0.5,0.0,0.7017543859649122,0.6000000000000001,0.781437125748503,0.4285714285714285,0.7142857142857143,0.7738896366083445,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.7517314816861165,1.3158728995567448
153,4307,5885,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:14:13,3,9,179,2,0,0.8333333333333333,0.5,30,15,2,2,2,98,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1036546516829562,9.79,3,0.5072463768115942,B,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1092831323051432,0.1437562195876502,1.0,0.2077230359520638,0.0,0.25,0.5,0.5,0.0,0.7017543859649122,0.6000000000000001,0.781437125748503,0.4285714285714285,0.7142857142857143,0.7738896366083445,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5120479447565718,1.1020528120560624
154,4308,5886,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:14:57,3,9,180,2,0,0.8333333333333333,0.5,30,30,2,2,1,99,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296533774349658,6.24,2,0.5942028985507246,B,CTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0634282772877756,0.0208454158482334,1.0,0.2077230359520638,0.0,0.25,0.0,0.5,0.0,0.7017543859649122,0.6000000000000001,0.781437125748503,0.4285714285714285,0.7142857142857143,0.7738896366083445,0.9782608695652174,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.3384047036749139,0.9450799586567159
155,4309,5887,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:15:37,3,9,181,2,0,0.8333333333333333,0.5,40,30,2,1,2,99,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0313614119752199,4.364,1,0.8260869565217392,C,NCTL,D,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.0353819907853206,0.0465431501595365,1.0,0.2077230359520638,0.0,0.25,0.0,0.5,0.0,0.7017543859649122,0.6000000000000001,0.781437125748503,0.4285714285714285,0.7142857142857143,0.7738896366083445,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.48240771336446087,1.1024068093194803
156,4310,5888,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:15:57,3,9,182,2,0,0.8333333333333333,0.5,40,40,2,1,2,99,83,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0632311675636107,7.664,3,0.8405797101449275,C,NCTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0577151567095137,0.1012227068638003,1.0,0.2077230359520638,0.0,0.25,0.0,0.5,0.0,0.7017543859649122,0.6000000000000001,0.781437125748503,0.4285714285714285,0.7142857142857143,0.775235531628533,0.9791666666666669,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.480470592824524,1.1120016288940606
157,4311,5889,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:16:23,3,9,183,2,0,0.8333333333333333,0.5,40,AD,2,1,2,99,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278368962572354,5.243,1,0.8405797101449275,W,CTL,ND,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.0226166304836591,0.0499617894464185,1.0,0.2077230359520638,0.0,0.25,0.0,0.5,0.0,0.7017543859649122,0.8,0.784431137724551,0.4285714285714285,0.7142857142857143,0.775235531628533,0.9791666666666669,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6238943986760359,1.2754732311888468
158,4312,5890,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:18:04,3,10,184,2,0,0.8333333333333333,0.6666666666666666,0,0,1,1,1,100,84,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0644308584906939,16.921,3,0.5652173913043479,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0444380512888451,0.0,1.0,0.2077230359520638,0.0,0.25,0.0,0.5,0.0,0.7017543859649122,0.8,0.784431137724551,0.4489795918367346,0.7272727272727273,0.775235531628533,0.9791666666666669,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3278560530994796,0.7430449418108989
159,4313,5891,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:18:37,3,10,185,2,0,0.8333333333333333,0.6666666666666666,15,0,1,2,1,101,84,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0697921891309357,16.963,3,0.318840579710145,BW,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0478945329479043,0.0,1.0,0.2077230359520638,0.0,0.25,0.0,0.5,0.0,0.7017543859649122,0.8,0.784431137724551,0.4693877551020408,0.7391304347826086,0.775235531628533,0.9791666666666669,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3268740473109335,0.7318729022142513
160,4314,5892,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:19:20,3,10,186,2,0,0.8333333333333333,0.6666666666666666,30,0,1,1,1,102,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043107538396887,2.848,1,0.7971014492753623,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.003151110661288,0.0,1.0,0.2077230359520638,0.0,0.25,0.0,0.5,0.0,0.7017543859649122,0.8,0.784431137724551,0.4693877551020408,0.7391304347826086,0.775235531628533,0.9791666666666669,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1192499462932108,0.5195731240851179
161,4315,5894,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:20:28,3,10,188,2,0,0.8333333333333333,0.6666666666666666,40,15,1,1,2,102,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1222396941804822,20.718,4,0.8115942028985508,C,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.2244928406400533,0.1120300790807294,1.0,0.2077230359520638,0.0,0.25,0.0,0.5,0.0,0.7017543859649122,0.8,0.784431137724551,0.4693877551020408,0.7391304347826086,0.7765814266487214,0.9800693240901214,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1347877303468759,0.5342038193734588
162,4316,5895,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:21:11,3,10,189,2,0,0.8333333333333333,0.6666666666666666,40,30,1,2,1,103,86,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194322818528108,5.04,1,0.3043478260869565,BC,NCTL,D,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.0583542117967365,0.0066025278677022,1.0,0.2077230359520638,0.0,0.25,0.5,0.5416666666666666,0.0,0.7017543859649122,0.6000000000000001,0.784431137724551,0.4693877551020408,0.7391304347826086,0.7765814266487214,0.9800693240901214,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.2168158420114124,0.5674614844201111
