Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
3037,4212,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:25:05,3,10,200,1,1,0.8333333333333333,0.6666666666666666,0,0,2,1,2,103,97,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732489257004974,8.074,3,0.5942028985507246,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.04041267467316608,1.0,0.42743009320905456,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.4,0.5568862275449102,0.5102040816326531,0.68,0.5679676985195155,0.9774881516587678,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3038,4213,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:25:28,3,10,201,1,1,0.8333333333333333,0.6666666666666666,0,15,2,2,2,103,98,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1296140655288806,20.563,5,0.46376811594202905,BW,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.06794208015163306,1.0,0.42743009320905456,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.4,0.5568862275449102,0.5102040816326531,0.68,0.5693135935397039,0.9787234042553192,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3039,4214,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:26:07,3,10,202,1,1,0.8333333333333333,0.6666666666666666,0,30,2,2,1,104,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459474847158019,5.984,2,0.6086956521739131,BC,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.06450010210464024,0.060397286347689316,1.0,0.42743009320905456,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.4,0.5568862275449102,0.5102040816326531,0.68,0.5693135935397039,0.9787234042553192,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3040,4215,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:26:46,3,10,203,1,1,0.8333333333333333,0.6666666666666666,15,30,2,1,2,104,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0505903563827623,8.088,3,0.7391304347826086,BW,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.026053140773853935,0.10856116373200919,1.0,0.42743009320905456,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.4,0.5568862275449102,0.5102040816326531,0.68,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3041,4216,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:27:11,3,10,204,1,1,0.8333333333333333,0.6666666666666666,15,40,2,2,1,105,99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0485773156746058,6.959,2,0.5652173913043479,C,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.0755844306591634,0.05486303736544001,1.0,0.42609853528628494,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.4,0.5568862275449102,0.5102040816326531,0.68,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3042,4217,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:27:53,3,10,205,1,1,0.8333333333333333,0.6666666666666666,30,40,2,1,1,106,99,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1783472732448589,20.041,8,0.6666666666666667,C,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.287227464353182,0.14204598470846866,1.0,0.42609853528628494,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.4,0.5568862275449102,0.5102040816326531,0.68,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3043,4218,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:28:38,3,10,206,1,1,0.8333333333333333,0.6666666666666666,40,40,2,1,2,106,100,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1064335967682901,16.196,5,0.7826086956521741,C,NCTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.09335546816730704,0.16372983679128567,1.0,0.42609853528628494,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.4,0.5568862275449102,0.5102040816326531,0.68,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3044,4219,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:29:32,3,10,207,1,1,0.8333333333333333,0.6666666666666666,40,AD,2,2,2,106,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0912714012661145,14.485,3,0.5072463768115942,BW,NCTL,ND,0.2,0.3571428571428571,0.27272727272727276,0.7272727272727273,0.06984466511365614,0.15429196912799933,1.0,0.42609853528628494,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.6000000000000001,0.5598802395209581,0.5102040816326531,0.68,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3045,4220,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:30:31,3,11,208,1,1,0.8333333333333333,0.8333333333333333,0,0,1,1,2,106,102,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086431970068728,14.785,6,0.8115942028985508,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.04710734987971364,1.0,0.42609853528628494,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.6000000000000001,0.5598802395209581,0.5102040816326531,0.68,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3046,4221,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:31:14,3,11,209,1,1,0.8333333333333333,0.8333333333333333,0,15,1,2,1,107,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491263267768303,7.47,1,0.26086956521739135,W,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.08886265792245315,0.04394629802143718,1.0,0.42609853528628494,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.6000000000000001,0.5598802395209581,0.5102040816326531,0.68,0.5706594885598923,0.9799528301886793,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3047,4222,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:31:53,3,11,210,1,1,0.8333333333333333,0.8333333333333333,15,15,1,2,1,108,102,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1865485502040152,24.392,5,0.26086956521739135,B,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.38342033049580876,0.09309431545897884,1.0,0.42609853528628494,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.6000000000000001,0.5598802395209581,0.5306122448979591,0.6923076923076923,0.5706594885598923,0.9799528301886793,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
3048,4223,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:32:38,3,11,211,1,1,0.8333333333333333,0.8333333333333333,30,15,1,1,1,109,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136303867478208,2.755,1,0.8405797101449275,B,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.037586376981271145,0.0058680332746595685,1.0,0.42609853528628494,0.0,0.125,0.0,0.375,0.0,0.5789473684210527,0.6000000000000001,0.5598802395209581,0.5306122448979591,0.6923076923076923,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3049,4225,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:33:38,3,11,213,1,1,0.8333333333333333,0.8333333333333333,40,30,1,1,1,110,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1450067101356938,30.415,1,0.7391304347826086,C,CTL,D,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.38769201485639104,0.043865682585025184,1.0,0.42609853528628494,0.0,0.125,0.5,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5306122448979591,0.6923076923076923,0.5706594885598923,0.9799528301886793,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
3050,4226,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:35:33,3,12,214,1,1,1.0,0.8333333333333333,0,0,2,2,2,110,104,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504344643413899,6.626,3,0.5797101449275364,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.028429894488570348,1.0,0.42609853528628494,0.0,0.125,0.5,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5306122448979591,0.6923076923076923,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3051,4227,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:36:08,3,12,215,1,1,1.0,0.8333333333333333,0,15,2,2,2,110,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1277636947769387,16.926,5,0.318840579710145,BW,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.06708202292024,1.0,0.42609853528628494,0.0,0.125,0.5,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5306122448979591,0.6923076923076923,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3052,4228,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:36:43,3,12,216,1,1,1.0,0.8333333333333333,0,30,2,1,2,110,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373056432918976,4.691,1,0.7391304347826086,BW,CTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.021295340585796945,1.0,0.42609853528628494,0.0,0.125,0.5,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5306122448979591,0.6923076923076923,0.5706594885598923,0.9799528301886793,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
3053,4230,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:37:36,3,13,218,1,1,1.0,1.0,0,0,1,2,2,110,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5121528013122042,73.282,22,0.4057971014492754,B,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.20054907897609475,0.8571428571428572,0.42609853528628494,0.0,0.125,0.5,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5306122448979591,0.6923076923076923,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3054,4231,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:38:55,3,13,219,1,1,1.0,1.0,0,1,2,1,2,110,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2777047269178109,44.795,11,0.7681159420289856,C,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.12869733927507698,0.7142857142857143,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5306122448979591,0.6923076923076923,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3055,4232,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:39:45,3,13,220,1,1,1.0,1.0,0,2,2,1,2,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365668505740893,7.587,1,0.8695652173913044,BC,CTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.020888489623948226,0.7142857142857143,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5306122448979591,0.6923076923076923,0.5706594885598923,0.9799528301886793,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
3056,4233,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:40:15,3,13,221,1,1,1.0,1.0,0,3,1,2,1,111,110,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1477449877319741,27.161,7,0.3913043478260869,BC,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.1641485730895092,0.21398408362008564,0.7142857142857143,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5510204081632653,0.7037037037037037,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3057,4234,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:41:19,3,13,222,1,1,1.0,1.0,1,3,1,1,2,111,111,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1282381488158982,27.415,6,0.6666666666666667,W,CTL,D,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.048811598521198866,0.2806477090945944,0.5714285714285714,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5510204081632653,0.7037037037037037,0.5706594885598923,0.9799528301886793,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3058,4235,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:42:06,3,13,223,1,1,1.0,1.0,1,4,2,2,2,111,112,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1342027138771027,21.808,5,0.5507246376811594,C,CTL,ND,0.06666666666666667,0.3571428571428571,0.09090909090909094,0.9090909090909091,0.042167022393240786,0.31244021116590337,0.4285714285714286,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5510204081632653,0.7037037037037037,0.5706594885598923,0.9799528301886793,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3059,4236,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:43:19,3,13,224,1,1,1.0,1.0,1,5,2,1,1,112,112,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2296289769415336,25.77,8,0.6956521739130435,W,CTL,ND,0.13333333333333333,0.3571428571428571,0.18181818181818188,0.8181818181818181,0.25335669562769764,0.2858404236330958,0.4285714285714286,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5714285714285714,0.7142857142857143,0.5706594885598923,0.9799528301886793,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3060,4238,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:44:40,3,13,226,1,1,1.0,1.0,3,5,1,2,2,113,113,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1366902086242188,18.143,2,0.3333333333333335,C,NCTL,D,0.13333333333333333,0.42857142857142855,0.09090909090909094,0.9090909090909091,0.06506104650923347,0.2711037023894275,0.4285714285714286,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5714285714285714,0.7142857142857143,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3061,4239,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:45:41,3,13,227,1,1,1.0,1.0,3,6,2,2,1,114,113,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1085144166248694,17.567,4,0.3623188405797102,BW,NCTL,D,0.2,0.42857142857142855,0.18181818181818188,0.8181818181818181,0.1437323857747427,0.13458964835420242,0.4285714285714286,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.4,0.5598802395209581,0.5918367346938775,0.7241379310344828,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3062,4240,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:46:31,3,13,228,1,1,1.0,1.0,4,6,2,1,2,114,114,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815654272119724,10.665,1,0.5942028985507246,BW,NCTL,D,0.2,0.5,0.09090909090909094,0.9090909090909091,0.04944524796474444,0.1564041609134549,0.4285714285714286,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.6000000000000001,0.562874251497006,0.5918367346938775,0.7241379310344828,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3063,4241,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:49:58,4,1,229,1,2,0.0,0.0,0,0,2,1,2,114,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159552115387222,2.077,1,0.6666666666666667,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.009299183158718785,1.0,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.6000000000000001,0.562874251497006,0.5918367346938775,0.7241379310344828,0.5706594885598923,0.9799528301886793,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3064,4242,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:50:13,4,1,230,1,2,0.0,0.0,0,15,2,2,2,114,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1662419173365505,24.958,7,0.24637681159420288,B,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.08440510022683481,1.0,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.6000000000000001,0.562874251497006,0.5918367346938775,0.7241379310344828,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3065,4243,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:50:52,4,1,231,1,2,0.0,0.0,0,30,2,1,1,115,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381393268174978,5.642,2,0.6811594202898552,BW,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.05394186029955331,0.05051064845376102,1.0,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.6000000000000001,0.562874251497006,0.5918367346938775,0.7241379310344828,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3066,4245,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:51:54,4,1,233,1,2,0.0,0.0,30,30,2,2,2,116,117,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551722268161422,8.43,3,0.5942028985507246,BW,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.02828934672904014,0.11787923877511856,1.0,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.6000000000000001,0.562874251497006,0.5918367346938775,0.7241379310344828,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3067,4246,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:52:25,4,1,234,1,2,0.0,0.0,30,40,2,1,2,116,118,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1823123534275914,31.022,9,0.6666666666666667,BW,NCTL,ND,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.06622019276990444,0.38074035597512407,0.8571428571428572,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.6000000000000001,0.565868263473054,0.5918367346938775,0.7241379310344828,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3068,4247,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:53:35,4,2,235,1,2,0.0,0.16666666666666666,0,0,1,2,2,116,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264609795442529,7.096,2,0.4782608695652175,BC,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.01526441870214976,1.0,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.6000000000000001,0.565868263473054,0.5918367346938775,0.7241379310344828,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3069,4248,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:54:08,4,2,236,1,2,0.0,0.16666666666666666,0,15,1,1,1,117,119,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0972156325827921,15.567,5,0.7681159420289856,C,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1681422720337961,0.08315338039119932,1.0,0.42609853528628494,0.0,0.125,0.0,0.41666666666666663,0.0,0.5789473684210527,0.6000000000000001,0.565868263473054,0.6122448979591836,0.7333333333333333,0.5706594885598923,0.9799528301886793,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
3070,4251,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:55:27,4,2,239,1,2,0.0,0.16666666666666666,40,15,1,2,1,120,119,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468760590491941,8.544,3,0.3333333333333335,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.10920049238992932,0.026513839455717177,1.0,0.42609853528628494,0.0,0.125,0.5,0.4583333333333333,0.0,0.5789473684210527,0.6000000000000001,0.565868263473054,0.6122448979591836,0.7333333333333333,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3071,4252,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:56:16,4,3,240,1,2,0.16666666666666666,0.16666666666666666,0,0,2,2,2,120,120,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1165055782239151,14.414,5,0.6376811594202898,W,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06178778406117567,1.0,0.42609853528628494,0.0,0.125,0.5,0.4583333333333333,0.0,0.5789473684210527,0.6000000000000001,0.565868263473054,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3072,4253,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:56:52,4,3,241,1,2,0.16666666666666666,0.16666666666666666,0,15,2,2,2,120,121,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0862693001125133,6.556,3,0.5507246376811594,BW,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.047025732226215713,1.0,0.42609853528628494,0.0,0.125,0.5,0.4583333333333333,0.0,0.5789473684210527,0.4,0.565868263473054,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3073,4254,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:57:24,4,3,242,1,2,0.16666666666666666,0.16666666666666666,0,30,2,1,2,120,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013901503341512,2.221,1,0.7536231884057971,BC,CTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.008118630931836542,1.0,0.42609853528628494,0.0,0.125,0.5,0.4583333333333333,0.0,0.5789473684210527,0.4,0.565868263473054,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
3074,4255,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:57:36,4,3,243,1,2,0.16666666666666666,0.16666666666666666,0,40,2,2,2,120,123,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0134677167916062,3.168,1,0.536231884057971,BC,NCTL,D,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.007868661332813066,0.8571428571428572,0.42609853528628494,0.0,0.125,0.5,0.4583333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3075,4256,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:59:24,4,4,244,1,2,0.16666666666666666,0.3333333333333333,0,0,1,2,1,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127424799034824,2.806,1,0.4492753623188406,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.009237053832984506,0.0,1.0,0.42609853528628494,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3076,4257,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,02:59:54,4,4,245,1,2,0.16666666666666666,0.3333333333333333,15,0,1,2,1,122,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.133890929794358,17.838,5,0.4057971014492754,BC,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.08668788766263451,0.0,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3077,4259,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:00:51,4,4,247,1,2,0.16666666666666666,0.3333333333333333,40,0,1,2,2,123,124,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1187626238663937,19.268,4,0.3913043478260869,B,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.1809543993229306,0.12571544255028763,0.8571428571428572,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
