Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
680,826,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:34:45,4,3,192,2,1,0.0,0.3333333333333333,40,15,1,1,2,98,94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0493093304775718,11.397,2,0.4492753623188406,BW,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.06899762010380711,0.06183909371340169,0.8571428571428572,0.8695073235685752,0.0,0.375,0.0,0.41666666666666663,0.0,0.19298245614035087,0.0,0.11077844311377247,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
681,827,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:35:08,4,3,193,2,1,0.0,0.3333333333333333,40,30,1,2,1,99,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504073526820209,12.474,3,0.11594202898550732,BC,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.11703207588129023,0.028415345051795767,0.8571428571428572,0.8695073235685752,0.0,0.375,0.5,0.4583333333333333,0.0,0.19298245614035087,0.0,0.11077844311377247,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
682,828,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:37:09,4,4,194,2,1,0.16666666666666666,0.3333333333333333,0,0,2,1,2,99,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273353305589068,5.155,1,0.6811594202898552,W,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.01575538077913149,1.0,0.8695073235685752,0.0,0.375,0.5,0.4583333333333333,0.0,0.19298245614035087,0.0,0.11077844311377247,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
683,829,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:37:28,4,4,195,2,1,0.16666666666666666,0.3333333333333333,0,15,2,2,1,100,95,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2539345795659423,31.425,12,0.4492753623188406,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.3843082942597103,0.19005651222345488,1.0,0.8695073235685752,0.0,0.375,0.5,0.4583333333333333,0.0,0.19298245614035087,0.0,0.11077844311377247,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
684,830,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:38:25,4,4,196,2,1,0.16666666666666666,0.3333333333333333,15,15,2,1,2,100,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1991893613848634,25.591,7,0.5942028985507246,BW,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.12194301162759566,0.326727280184413,0.8571428571428572,0.8695073235685752,0.0,0.375,0.5,0.4583333333333333,0.0,0.19298245614035087,0.0,0.11077844311377247,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
685,831,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:39:02,4,4,197,2,1,0.16666666666666666,0.3333333333333333,15,30,2,1,2,100,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381732163917092,4.226,1,0.6666666666666667,C,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.01989365999518951,0.08289514491604318,0.8571428571428572,0.8695073235685752,0.0,0.375,0.5,0.4583333333333333,0.0,0.19298245614035087,0.0,0.11077844311377247,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
686,832,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:39:17,4,4,198,2,1,0.16666666666666666,0.3333333333333333,15,40,2,1,1,101,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1473857582453333,21.515,6,0.8115942028985508,BC,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.20957783847690753,0.15212229136415115,0.8571428571428572,0.8695073235685752,0.0,0.375,0.0,0.4583333333333333,0.0,0.19298245614035087,0.0,0.11077844311377247,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
687,833,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:39:54,4,4,199,2,1,0.16666666666666666,0.3333333333333333,30,40,2,1,2,101,98,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704360910409521,7.198,3,0.6086956521739131,W,CTL,ND,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.048307331429958515,0.1294319600640861,0.8571428571428572,0.8695073235685752,0.0,0.375,0.0,0.4583333333333333,0.0,0.19298245614035087,0.2,0.11377245508982037,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
688,834,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:40:29,4,5,200,2,1,0.16666666666666666,0.5,0,0,1,1,2,101,99,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612655722593501,9.319,4,0.6956521739130435,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.03418292453881258,1.0,0.8695073235685752,0.0,0.375,0.0,0.4583333333333333,0.0,0.19298245614035087,0.2,0.11377245508982037,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
689,835,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:40:51,4,5,201,2,1,0.16666666666666666,0.5,0,15,1,1,2,101,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0345605877807751,7.451,2,0.5797101449275364,C,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.019780715105405453,0.8571428571428572,0.8695073235685752,0.0,0.375,0.0,0.4583333333333333,0.0,0.19298245614035087,0.2,0.11377245508982037,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
690,836,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:41:15,4,5,202,2,1,0.16666666666666666,0.5,0,30,1,1,1,102,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1376458946169799,31.726,5,0.5652173913043479,W,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.17764979018317295,0.16634958546101464,0.8571428571428572,0.8695073235685752,0.0,0.375,0.0,0.4583333333333333,0.0,0.19298245614035087,0.2,0.11377245508982037,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
691,837,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:41:57,4,5,203,2,1,0.16666666666666666,0.5,15,30,1,2,1,103,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0157586520082961,4.23,1,0.318840579710145,B,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.029441594490512736,0.014560098875676965,0.8571428571428572,0.8681757656458056,0.0,0.375,0.0,0.4583333333333333,0.0,0.19298245614035087,0.2,0.11377245508982037,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
692,838,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:42:36,4,5,204,2,1,0.16666666666666666,0.5,30,30,1,2,2,103,101,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1515948433623879,23.305,6,0.28985507246376807,BW,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.11813372820211819,0.23384213605612658,0.7142857142857143,0.8681757656458056,0.0,0.375,0.0,0.4583333333333333,0.0,0.19298245614035087,0.0,0.11377245508982037,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
693,839,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:43:36,4,5,205,2,1,0.16666666666666666,0.5,30,40,1,2,1,104,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.1161192370779053,21.275,5,0.4057971014492754,C,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.1974360127915833,0.09764035941705577,0.7142857142857143,0.8668442077230359,0.0,0.375,0.0,0.4583333333333333,0.0,0.19298245614035087,0.0,0.11377245508982037,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
694,840,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:44:20,4,5,206,2,1,0.16666666666666666,0.5,40,40,1,1,1,105,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215063237945478,3.579,1,0.7101449275362319,BC,CTL,D,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.044428465353793384,0.016479717058641756,0.7142857142857143,0.8668442077230359,0.0,0.375,0.0,0.4583333333333333,0.0,0.19298245614035087,0.0,0.11377245508982037,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
695,841,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:44:39,4,5,207,2,1,0.16666666666666666,0.5,AD,40,1,1,1,106,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240683756049289,5.063,1,0.6231884057971016,C,NCTL,D,0.3333333333333333,0.21428571428571427,0.6363636363636365,0.3636363636363636,0.05375525787831935,0.015830235431681033,0.7142857142857143,0.8668442077230359,0.0,0.375,0.5,0.5,0.0,0.19298245614035087,0.0,0.11377245508982037,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
696,842,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:46:24,4,6,208,2,1,0.3333333333333333,0.5,0,0,2,1,1,107,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0624517073567487,7.151,2,0.6231884057971016,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.04315326513194575,0.0,1.0,0.8655126498002663,0.0,0.375,0.5,0.5,0.0,0.19298245614035087,0.0,0.11377245508982037,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
697,845,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:47:27,4,6,211,2,1,0.3333333333333333,0.5,15,30,2,2,2,107,104,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1680177310252273,21.016,5,0.18840579710144922,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1673798659944243,0.22017942076604907,1.0,0.8655126498002663,0.0,0.375,0.5,0.5,0.0,0.19298245614035087,0.0,0.11377245508982037,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
698,846,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:48:07,4,6,212,2,1,0.3333333333333333,0.5,15,40,2,1,2,107,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1420922067535142,31.178,1,0.4782608695652175,W,CTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.09133718769550696,0.24472374855381138,1.0,0.8655126498002663,0.0,0.375,0.5,0.5,0.0,0.19298245614035087,0.2,0.11676646706586827,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
699,848,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:50:01,4,7,214,2,1,0.3333333333333333,0.6666666666666666,15,0,1,1,2,108,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979205357263891,16.13,4,0.4782608695652175,C,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.05281042593101074,1.0,0.8655126498002663,0.0,0.375,0.5,0.5,0.0,0.19298245614035087,0.2,0.11676646706586827,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
700,849,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:50:28,4,7,215,2,1,0.3333333333333333,0.6666666666666666,15,15,1,2,1,109,106,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681451558242622,13.636,5,0.28985507246376807,BC,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.12107026844814027,0.05987430742168928,1.0,0.8655126498002663,0.0,0.375,0.0,0.5,0.0,0.19298245614035087,0.2,0.11676646706586827,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
701,850,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:51:03,4,7,216,2,1,0.3333333333333333,0.6666666666666666,30,15,1,1,1,110,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150605267795415,5.229,1,0.5072463768115942,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.0361840350346578,0.00878547042025461,1.0,0.8655126498002663,0.0,0.375,0.0,0.5,0.0,0.19298245614035087,0.2,0.11676646706586827,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
702,851,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:51:21,4,7,217,2,1,0.3333333333333333,0.6666666666666666,40,15,1,1,1,111,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.066335452561374,15.102,3,0.7536231884057971,C,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.17388165132230995,0.02714662592567769,1.0,0.8641810918774967,0.0,0.375,0.5,0.5416666666666666,0.0,0.19298245614035087,0.2,0.11676646706586827,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
703,852,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:53:11,4,8,218,2,1,0.5,0.6666666666666666,0,0,2,1,2,111,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1528690913527361,24.576,3,0.6086956521739131,W,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.07851569620933851,1.0,0.8641810918774967,0.0,0.375,0.5,0.5416666666666666,0.0,0.19298245614035087,0.0,0.11676646706586827,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
704,853,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:53:39,4,8,219,2,1,0.5,0.6666666666666666,0,15,2,2,2,111,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0736556005910341,10.026,5,0.536231884057971,BC,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.040621651773959176,0.8571428571428572,0.8641810918774967,0.0,0.375,0.5,0.5416666666666666,0.0,0.19298245614035087,0.0,0.11676646706586827,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
705,854,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:54:20,4,8,220,2,1,0.5,0.6666666666666666,0,30,2,2,1,112,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0501769035773834,7.287,2,0.5072463768115942,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.07015359557930431,0.06569116423489216,0.8571428571428572,0.8628495339547271,0.0,0.375,0.5,0.5416666666666666,0.0,0.19298245614035087,0.0,0.11676646706586827,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
706,855,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:54:59,4,8,221,2,1,0.5,0.6666666666666666,15,30,2,1,2,112,109,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1793165150673046,25.159,7,0.6811594202898552,W,CTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.08226510699084624,0.3427915208759459,0.8571428571428572,0.8628495339547271,0.0,0.375,0.5,0.5416666666666666,0.0,0.19298245614035087,0.0,0.11676646706586827,0.32653061224489793,0.5,0.13728129205921938,0.8970588235294117,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
707,857,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:56:28,4,8,223,2,1,0.5,0.6666666666666666,30,40,2,2,2,113,110,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0711545500142336,14.971,3,0.5942028985507246,C,NCTL,ND,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.02852706622228819,0.1640195368524541,0.8571428571428572,0.8628495339547271,0.0,0.375,0.0,0.5416666666666666,0.0,0.19298245614035087,0.2,0.11976047904191617,0.32653061224489793,0.5,0.1386271870794078,0.9029126213592232,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
708,859,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:57:48,4,9,225,2,1,0.5,0.8333333333333333,15,0,1,2,2,114,111,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184088167116268,3.838,2,0.3333333333333335,B,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.010703369561454937,1.0,0.8628495339547271,0.0,0.375,0.0,0.5416666666666666,0.0,0.19298245614035087,0.2,0.11976047904191617,0.32653061224489793,0.5,0.1386271870794078,0.9029126213592232,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
709,861,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:58:45,4,9,227,2,1,0.5,0.8333333333333333,30,15,1,1,1,116,111,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0692364001138689,9.75,3,0.5797101449275364,C,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.12288348955337922,0.06077102103495,1.0,0.8628495339547271,0.0,0.375,0.0,0.5416666666666666,0.0,0.19298245614035087,0.2,0.11976047904191617,0.3469387755102041,0.5294117647058824,0.1386271870794078,0.9029126213592232,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
710,862,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:59:09,4,9,228,2,1,0.5,0.8333333333333333,40,15,1,1,2,116,112,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0193238352153343,5.502,2,0.536231884057971,W,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.013917450654273935,0.03728963832104235,0.8571428571428572,0.8628495339547271,0.0,0.375,0.0,0.5416666666666666,0.0,0.19298245614035087,0.2,0.11976047904191617,0.3469387755102041,0.5294117647058824,0.1386271870794078,0.9029126213592232,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
711,863,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:59:34,4,9,229,2,1,0.5,0.8333333333333333,40,30,1,2,1,117,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325407691577763,4.857,1,0.24637681159420288,B,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.05980718991058199,0.029577154826144602,0.8571428571428572,0.8628495339547271,0.0,0.375,0.5,0.5833333333333333,0.0,0.19298245614035087,0.2,0.11976047904191617,0.3469387755102041,0.5294117647058824,0.1386271870794078,0.9029126213592232,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
712,864,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:01:27,4,10,230,2,1,0.6666666666666666,0.8333333333333333,0,0,2,1,1,118,112,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.2090647833100624,17.028,6,0.49275362318840576,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.1269433208891939,0.0,1.0,0.8615179760319573,0.0,0.375,0.5,0.5833333333333333,0.0,0.19298245614035087,0.0,0.11976047904191617,0.36734693877551017,0.5555555555555556,0.1386271870794078,0.9029126213592232,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
713,867,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:03:17,4,10,233,2,1,0.6666666666666666,0.8333333333333333,30,15,2,1,1,120,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0607233390719679,8.906,2,0.7391304347826086,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.04202735556502983,0.0,1.0,0.8601864181091877,0.0,0.375,0.5,0.5833333333333333,0.0,0.19298245614035087,0.0,0.11976047904191617,0.36734693877551017,0.5555555555555556,0.1386271870794078,0.9029126213592232,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
714,868,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:03:38,4,10,234,2,1,0.6666666666666666,0.8333333333333333,40,15,2,1,2,120,114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.1993588092559205,30.645,7,0.8405797101449275,BC,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.28334373372204025,0.19684894654121443,1.0,0.8601864181091877,0.0,0.375,0.5,0.5833333333333333,0.0,0.19298245614035087,0.0,0.11976047904191617,0.36734693877551017,0.5555555555555556,0.13997308209959625,0.908653846153846,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
715,870,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:04:45,4,10,236,2,1,0.6666666666666666,0.8333333333333333,40,40,2,1,1,121,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1275468015019858,19.48,6,0.8405797101449275,C,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.316181825794522,0.049362711269814175,1.0,0.8588548601864181,0.0,0.375,0.5,0.5833333333333333,0.0,0.19298245614035087,0.0,0.11976047904191617,0.36734693877551017,0.5555555555555556,0.13997308209959625,0.908653846153846,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
716,871,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:05:23,4,10,237,2,1,0.6666666666666666,0.8333333333333333,AD,40,2,1,2,121,116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0846290447206821,15.816,1,0.6811594202898552,W,CTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.11456362543408688,0.10267761060029151,1.0,0.8588548601864181,0.0,0.375,0.0,0.5833333333333333,0.0,0.19298245614035087,0.0,0.11976047904191617,0.36734693877551017,0.5555555555555556,0.14131897711978467,0.9142857142857144,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
717,872,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:05:54,4,10,238,2,1,0.6666666666666666,0.8333333333333333,40,40,2,1,2,121,117,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2149412354783174,26.017,7,0.4782608695652175,W,CTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.20585527697964245,0.27079180269221936,1.0,0.8588548601864181,0.0,0.375,0.0,0.5833333333333333,0.0,0.19298245614035087,0.0,0.11976047904191617,0.36734693877551017,0.5555555555555556,0.14131897711978467,0.9142857142857144,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
718,873,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:06:37,4,10,239,2,1,0.6666666666666666,0.8333333333333333,40,AD,2,2,2,121,118,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337675717442285,6.802,1,0.5797101449275364,C,NCTL,ND,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.03170029499687381,0.0555970017393302,1.0,0.8588548601864181,0.0,0.375,0.0,0.5833333333333333,0.0,0.19298245614035087,0.2,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14131897711978467,0.9142857142857144,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
719,874,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:11:47,5,1,240,2,2,0.0,0.0,0,0,1,1,1,122,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1332876953733953,25.883,7,0.4782608695652175,W,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.08634325756401887,0.0,1.0,0.8588548601864181,0.0,0.375,0.0,0.5833333333333333,0.0,0.19298245614035087,0.2,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14131897711978467,0.9142857142857144,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
