Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
3572,4898,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:31:00,3,8,204,2,0,0.8333333333333333,0.3333333333333333,15,30,2,2,1,114,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1327251284414862,18.37,6,0.2753623188405798,BW,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.2223624297534694,0.10996751431005468,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.2857142857142857,0.7142857142857143,0.6446837146702558,0.9582463465553236,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
3573,4899,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:31:43,3,8,205,2,0,0.8333333333333333,0.3333333333333333,30,30,2,1,1,115,90,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3485271591047729,19.889,6,0.5652173913043479,W,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.6302976687715534,0.15303604254318315,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.2857142857142857,0.7142857142857143,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
3574,4900,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:32:21,3,8,206,2,0,0.8333333333333333,0.3333333333333333,40,30,2,1,2,115,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0472285106209925,5.076,1,0.6811594202898552,W,CTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.052475952303958545,0.06902935854194846,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.2857142857142857,0.7142857142857143,0.6446837146702558,0.9582463465553236,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3575,4901,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:32:45,3,8,207,2,0,0.8333333333333333,0.3333333333333333,40,40,2,1,1,116,91,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103234420962735,12.736,4,0.5507246376811594,BW,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.20608981144118643,0.06773048244845709,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.2857142857142857,0.7142857142857143,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3576,4902,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:33:13,3,8,208,2,0,0.8333333333333333,0.3333333333333333,AD,40,2,2,2,116,92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0357738345375428,6.841,1,0.17391304347826098,BC,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.04018815735563919,0.05286540980092687,0.8571428571428572,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.2857142857142857,0.7142857142857143,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3577,4903,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:33:52,3,8,209,2,0,0.8333333333333333,0.3333333333333333,40,40,2,1,2,116,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496278924751589,6.692,1,0.7246376811594204,C,NCTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.045885645622683685,0.08047572805698555,0.8571428571428572,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.2857142857142857,0.7142857142857143,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3578,4904,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:34:12,3,8,210,2,0,0.8333333333333333,0.3333333333333333,40,AD,2,1,2,116,94,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674673643400344,5.742,3,0.6376811594202898,W,CTL,ND,0.2,0.3571428571428571,0.27272727272727276,0.7272727272727273,0.0527801272933803,0.11659515809361183,0.8571428571428572,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.8,0.6497005988023953,0.2857142857142857,0.7142857142857143,0.6446837146702558,0.9582463465553236,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3579,4905,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:34:49,3,9,211,2,0,0.8333333333333333,0.5,0,0,1,1,2,116,95,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2865770174463528,56.043,10,0.8115942028985508,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.13189318835125807,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.8,0.6497005988023953,0.2857142857142857,0.7142857142857143,0.6460296096904441,0.9593749999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3580,4906,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:35:35,3,9,212,2,0,0.8333333333333333,0.5,0,15,1,1,1,117,95,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366346297225121,7.508,3,0.7246376811594204,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.06706545652881701,0.03316667100067053,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.8,0.6497005988023953,0.2857142857142857,0.7142857142857143,0.6460296096904441,0.9593749999999999,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3581,4907,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:36:03,3,9,213,2,0,0.8333333333333333,0.5,15,15,1,1,1,118,95,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424636364868711,11.53,3,0.6231884057971016,W,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.09934020244110534,0.024119764676672904,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.8,0.6497005988023953,0.2857142857142857,0.7142857142857143,0.6460296096904441,0.9593749999999999,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3582,4908,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:36:33,3,9,214,2,0,0.8333333333333333,0.5,30,15,1,2,1,119,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479537475091162,12.624,1,0.49275362318840576,BC,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.12790347538565686,0.01996845425888278,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.8,0.6497005988023953,0.2857142857142857,0.7142857142857143,0.6460296096904441,0.9593749999999999,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3583,4909,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:37:03,3,9,215,2,0,0.8333333333333333,0.5,40,15,1,1,1,120,95,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1196911981997858,27.743,3,0.6376811594202898,W,NCTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.3272432812999094,0.037026168596485616,1.0,0.32490013315579225,0.0,0.375,0.5,0.5,0.0,0.6666666666666666,0.6000000000000001,0.6497005988023953,0.3061224489795918,0.7333333333333333,0.6460296096904441,0.9593749999999999,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
