,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
153,1146,1405,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:25:27,4,1,188,2,1,0.0,0.0,0,0,2,1,2,101,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0621331453591617,9.695,3,0.5942028985507246,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0346386673613535,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.2234185733512786,0.9307228915662652,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2434473006674576,0.8754249570512762
154,1147,1406,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:25:45,4,1,189,2,1,0.0,0.0,0,15,2,1,1,102,87,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0305955075980425,7.724,2,0.318840579710145,W,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0563381017007611,0.0278615457289636,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.224764468371467,0.9251497005988024,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.395826777616073,1.013614985738881
155,1148,1407,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:26:05,4,1,190,2,1,0.0,0.0,15,15,2,2,2,102,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1223210291585896,17.747,5,0.318840579710145,B,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0800133714581762,0.2143833491233787,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.224764468371467,0.9251497005988024,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.09849290863974752,0.739185228874183
156,1149,1408,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:26:43,4,1,191,2,1,0.0,0.0,15,30,2,1,2,102,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051945939351218,9.062,1,0.8260869565217392,BW,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0267167692748963,0.1113264457755161,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.224764468371467,0.9251497005988024,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.46928951521983353,1.1142169813746394
157,1150,1409,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:27:04,4,1,192,2,1,0.0,0.0,15,40,2,2,2,102,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263932003958301,3.032,1,0.3768115942028986,W,CTL,D,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0110429437420033,0.0634926320126095,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2095808383233533,0.4897959183673469,0.8333333333333334,0.224764468371467,0.9251497005988024,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.3805589460534661,1.0441294626633397
158,1151,1410,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:28:04,4,2,193,2,1,0.0,0.1666666666666666,0,0,1,1,1,103,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234176957800702,5.235,1,0.5942028985507246,W,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0167984720889778,0.0,1.0,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2095808383233533,0.4897959183673469,0.8333333333333334,0.224764468371467,0.9251497005988024,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1737781297227103,0.5937278527361359
159,1152,1411,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:28:22,4,2,194,2,1,0.0,0.1666666666666666,15,0,1,1,1,104,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0712629966517101,17.994,3,0.7246376811594204,W,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0488367237489842,0.0,1.0,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2095808383233533,0.5102040816326531,0.84,0.224764468371467,0.9251497005988024,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1857086000316346,0.5930624824089974
160,1153,1412,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:28:46,4,2,195,2,1,0.0,0.1666666666666666,30,0,1,2,2,104,91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1127641692309777,16.101,4,0.463768115942029,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1727409495113221,0.1200092675040084,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2095808383233533,0.5102040816326531,0.84,0.224764468371467,0.9251497005988024,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8897485583786194,0.3055184243171143
161,1154,1413,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:29:23,4,2,196,2,1,0.0,0.1666666666666666,30,15,1,1,1,105,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681315999945776,13.041,3,0.7246376811594204,BC,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.1782894858040359,0.0278347826857945,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2095808383233533,0.5102040816326531,0.84,0.224764468371467,0.9251497005988024,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9755895404825098,0.37417377770027943
162,1155,1415,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:30:26,4,3,198,2,1,0.1666666666666666,0.1666666666666666,0,0,2,1,2,106,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234448074394392,3.322,1,0.5072463768115942,B,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0135643516711072,1.0,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2095808383233533,0.5102040816326531,0.84,0.224764468371467,0.9251497005988024,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.28936024086287976,0.9181591786171004
163,1156,1417,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:31:15,4,3,200,2,1,0.1666666666666666,0.1666666666666666,0,30,2,1,2,106,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0243394921986199,5.507,1,0.4347826086956523,W,CTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0140696856405556,1.0,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2095808383233533,0.5102040816326531,0.84,0.2261103633916554,0.9285714285714286,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.43384552838227486,1.071430831732036
164,1157,1418,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:31:33,4,3,201,2,1,0.1666666666666666,0.1666666666666666,0,40,2,1,1,107,94,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1882972522333229,21.499,6,0.1594202898550725,BW,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.2326630567966913,0.2178634886667493,1.0,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2095808383233533,0.5102040816326531,0.84,0.2261103633916554,0.9285714285714286,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5214247479387081,1.1478704589325617
165,1158,1419,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:32:04,4,3,202,2,1,0.1666666666666666,0.1666666666666666,15,40,2,1,2,107,95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455679214846344,7.544,1,0.6956521739130435,C,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0235793987156371,0.0982532964793077,1.0,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2125748502994012,0.5102040816326531,0.84,0.2261103633916554,0.9285714285714286,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.29238178376059515,0.9481511559475437
166,1159,1420,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:33:34,4,4,203,2,1,0.1666666666666666,0.3333333333333333,0,0,1,2,2,107,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703140885737911,29.118,4,0.3623188405797102,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0388998482632099,1.0,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2125748502994012,0.5102040816326531,0.84,0.2261103633916554,0.9285714285714286,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.131639349572341,0.5726944598775193
167,1160,1423,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:35:04,4,4,206,2,1,0.1666666666666666,0.3333333333333333,0,40,1,1,1,108,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0273217747292223,7.369,1,0.6376811594202898,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0504702207779912,0.0249596333867582,1.0,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2125748502994012,0.5102040816326531,0.84,0.2261103633916554,0.9285714285714286,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9267185033518323,0.3535131568020484
168,1161,1424,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:35:24,4,4,207,2,1,0.1666666666666666,0.3333333333333333,15,40,1,1,1,109,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0572191570985101,9.218,3,0.7536231884057971,BC,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1319912688576711,0.0320474316137006,1.0,0.7683089214380825,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2125748502994012,0.5102040816326531,0.84,0.2261103633916554,0.9285714285714286,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0151895907898612,0.42684225602997494
169,1162,1425,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:35:47,4,4,208,2,1,0.1666666666666666,0.3333333333333333,30,40,1,2,1,110,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.1124998305521289,9.05,3,0.2173913043478261,BW,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.2826531455003387,0.0441281707946912,1.0,0.7683089214380825,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2125748502994012,0.5102040816326531,0.84,0.2261103633916554,0.9285714285714286,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1653249254095146,0.5562042184139666
170,1163,1426,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:36:24,4,4,209,2,1,0.1666666666666666,0.3333333333333333,40,40,1,1,1,111,98,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.1180983882118505,18.266,3,0.4782608695652175,BW,NCTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.3233484157273905,0.0365854813231644,1.0,0.7669773635153129,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5306122448979591,0.8461538461538461,0.2261103633916554,0.9285714285714286,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.181642221398343,0.545695522130667
171,1164,1427,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:36:49,4,4,210,2,1,0.1666666666666666,0.3333333333333333,AD,40,1,2,1,112,98,1,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1732977266873618,28.993,7,0.1014492753623188,BW,NCTL,D,0.3333333333333333,0.0714285714285714,0.8181818181818182,0.1818181818181817,0.4835514497001945,0.0424546444535927,1.0,0.7669773635153129,0.0,0.375,0.5,0.5,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5306122448979591,0.8461538461538461,0.2274562584118439,0.9230769230769232,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2221856331821093,0.5313607806240743
172,1165,1428,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:37:47,4,5,211,2,1,0.3333333333333333,0.3333333333333333,0,0,2,1,1,113,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1014653851889005,19.59,4,0.7391304347826086,BC,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0676278528905314,0.0,1.0,0.7669773635153129,0.0,0.375,0.5,0.5,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5306122448979591,0.8461538461538461,0.2288021534320323,0.9176470588235296,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.46500074972391336,1.035712408624889
173,1166,1429,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:38:22,4,5,212,2,1,0.3333333333333333,0.3333333333333333,15,0,2,1,2,113,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715205574157166,9.825,3,0.5652173913043479,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0776654600234972,0.1021648326691335,1.0,0.7669773635153129,0.0,0.375,0.5,0.5,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5306122448979591,0.8461538461538461,0.2288021534320323,0.9176470588235296,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.38295299992911874,0.9703589217934775
174,1167,1430,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:38:52,4,5,213,2,1,0.3333333333333333,0.3333333333333333,15,15,2,1,1,114,99,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1063251501308137,14.774,4,0.4347826086956523,BW,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2343807778836772,0.0569075668095341,1.0,0.7669773635153129,0.0,0.375,0.5,0.5,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5306122448979591,0.8461538461538461,0.2301480484522207,0.912280701754386,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6187123845962542,1.1797399614365294
175,1168,1431,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:39:30,4,5,214,2,1,0.3333333333333333,0.3333333333333333,30,15,2,1,2,114,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2247827678293048,26.157,7,0.4492753623188406,C,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.2135509378395108,0.2809150402780004,0.8571428571428572,0.7669773635153129,0.0,0.375,0.5,0.5,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5306122448979591,0.8461538461538461,0.2301480484522207,0.912280701754386,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3914988463709199,0.9827835407918438
176,1169,1433,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:40:34,4,5,216,2,1,0.3333333333333333,0.3333333333333333,30,40,2,1,1,115,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973376350499532,16.574,4,0.289855072463768,C,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1953621000268502,0.0642048687144265,0.8571428571428572,0.7669773635153129,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5306122448979591,0.8461538461538461,0.2301480484522207,0.912280701754386,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.35771760827879756,0.9550068377596177
177,1170,1434,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:41:08,4,5,217,2,1,0.3333333333333333,0.3333333333333333,40,40,2,1,1,116,101,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1110561346907237,20.309,2,0.6956521739130435,C,NCTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.2437672310094248,0.0591865941819202,0.8571428571428572,0.7656458055925432,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5306122448979591,0.8461538461538461,0.2314939434724091,0.9069767441860463,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3775852226326025,0.9615400021528473
178,1171,1435,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:41:42,4,5,218,2,1,0.3333333333333333,0.3333333333333333,AD,40,2,1,2,116,102,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0.1800010844663747,26.402,5,0.3043478260869565,BW,NCTL,D,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.2099179368627482,0.2097289001248672,0.7142857142857143,0.7656458055925432,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5510204081632653,0.8148148148148148,0.2314939434724091,0.9069767441860463,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5809962147620252,1.189483487848318
179,1172,1436,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:42:17,4,5,219,2,1,0.3333333333333333,0.3333333333333333,40,40,2,1,2,116,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290975884178991,5.261,1,0.6956521739130435,C,NCTL,ND,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.0329001571168547,0.0432784283465874,0.7142857142857143,0.7656458055925432,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5510204081632653,0.8148148148148148,0.2314939434724091,0.9069767441860463,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3507279226896289,0.9687476977118663
180,1173,1437,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:42:41,4,5,220,2,1,0.3333333333333333,0.3333333333333333,40,AD,2,1,1,117,103,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790372649758028,11.012,4,0.6956521739130435,C,NCTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.1509632811131845,0.0597891927663249,0.7142857142857143,0.7656458055925432,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5510204081632653,0.8148148148148148,0.2314939434724091,0.9069767441860463,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3653973177154891,0.9658952105262935
181,1174,1438,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:43:15,4,5,221,2,1,0.3333333333333333,0.3333333333333333,40,40,2,1,2,117,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365871843186161,5.519,1,0.7246376811594204,C,CTL,D,0.3333333333333333,0.3571428571428571,0.4545454545454546,0.5454545454545454,0.0410696204201835,0.0540249281565248,0.7142857142857143,0.7656458055925432,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.2,0.2125748502994012,0.5510204081632653,0.8148148148148148,0.2314939434724091,0.9069767441860463,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.20795108654281955,0.826197150656188
182,1175,1439,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:43:38,4,5,222,2,1,0.3333333333333333,0.3333333333333333,40,AD,2,1,2,117,105,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.050190459407068,8.296,3,0.536231884057971,B,NCTL,ND,0.3333333333333333,0.4285714285714285,0.3636363636363636,0.6363636363636364,0.0496477527912225,0.0782616534967174,0.7142857142857143,0.7656458055925432,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.4,0.2155688622754491,0.5510204081632653,0.8148148148148148,0.2328398384925975,0.9104046242774566,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.34345110230566733,0.9846766844023865
183,1176,1440,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:45:16,4,6,223,2,1,0.3333333333333333,0.5,0,0,1,1,1,118,105,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1383507977605769,15.917,5,0.5942028985507246,W,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.089224494440151,0.0,1.0,0.7656458055925432,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.4,0.2155688622754491,0.5714285714285714,0.8214285714285714,0.2328398384925975,0.9104046242774566,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.278728827711359,0.687945763924679
184,1177,1441,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:46:05,4,6,224,2,1,0.3333333333333333,0.5,15,0,1,1,1,119,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181309222030934,4.21,1,0.7391304347826086,BC,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0130735884944979,0.0,1.0,0.7656458055925432,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.4,0.2155688622754491,0.5714285714285714,0.8214285714285714,0.2328398384925975,0.9104046242774566,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0590524801816519,0.46635162451867246
185,1178,1443,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:46:43,4,6,226,2,1,0.3333333333333333,0.5,40,0,1,1,2,120,106,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0642681885344792,10.169,4,0.4057971014492754,BW,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.102937185297301,0.0715141154509157,0.8571428571428572,0.7656458055925432,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.4,0.2155688622754491,0.5714285714285714,0.8214285714285714,0.2328398384925975,0.9104046242774566,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2007485674648528,0.6151944464077862
186,1179,1445,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:47:50,4,7,228,2,1,0.5,0.5,0,0,2,1,1,122,106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1058778077512234,13.508,2,0.3478260869565217,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0702872160282933,0.0,1.0,0.7656458055925432,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.4,0.2155688622754491,0.5714285714285714,0.8214285714285714,0.234185733512786,0.9051724137931034,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5479127059484106,1.1617249862669128
187,1180,1446,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:48:17,4,7,229,2,1,0.5,0.5,15,0,2,1,1,123,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1849557402160798,24.747,8,0.6956521739130435,BC,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.114589343079434,0.0,1.0,0.7643142476697736,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.2,0.2155688622754491,0.5714285714285714,0.8214285714285714,0.234185733512786,0.9051724137931034,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.48877315441042324,1.0772727568821217
188,1181,1447,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:49:01,4,7,230,2,1,0.5,0.5,30,0,2,1,2,123,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462863804579159,9.849,1,0.7536231884057971,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0754101768811155,0.0523901258818611,1.0,0.7643142476697736,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.2,0.2155688622754491,0.5714285714285714,0.8214285714285714,0.234185733512786,0.9051724137931034,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4088693316301506,1.0140142050333603
189,1182,1448,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:49:30,4,7,231,2,1,0.5,0.5,30,15,2,2,1,124,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866353075139964,13.768,4,0.318840579710145,B,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.2228501943011124,0.0347916575219497,1.0,0.7643142476697736,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.2,0.2155688622754491,0.5714285714285714,0.8214285714285714,0.234185733512786,0.9051724137931034,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.41399522621797336,0.9960435126040003
190,1183,1449,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:50:11,4,7,232,2,1,0.5,0.5,40,15,2,1,2,124,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0400303650584933,5.671,1,0.4347826086956523,W,CTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0565134826330523,0.0506501897218799,1.0,0.7643142476697736,0.0,0.375,0.0,0.5,0.0,0.2280701754385964,0.2,0.2155688622754491,0.5714285714285714,0.8214285714285714,0.234185733512786,0.9051724137931034,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5491278529938751,1.15577925809912
