,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
151,5315,7115,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:23:42,3,4,166,1,1,0.3333333333333333,0.1666666666666666,40,40,1,2,1,81,85,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0706868738901164,10.625,3,0.3623188405797102,C,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1252878881153244,0.0619600966065783,0.5714285714285714,0.0226364846870837,0.0,0.25,0.0,0.25,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3673469387755101,0.6111111111111112,0.9609690444145356,0.9768907563025212,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9518451700082234,0.47388406588688803
152,5316,7116,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:24:29,3,4,167,1,1,0.3333333333333333,0.1666666666666666,AD,40,1,1,1,82,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045290026976101,6.42,1,0.8115942028985508,C,NCTL,D,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.091432788292488,0.0339148892257258,0.5714285714285714,0.0226364846870837,0.0,0.25,0.5,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3673469387755101,0.6111111111111112,0.9609690444145356,0.9768907563025212,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9983822254087608,0.47964630978513834
153,5317,7118,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:26:35,3,5,169,1,1,0.5,0.1666666666666666,15,0,2,2,2,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303311689191937,5.121,1,0.536231884057971,BC,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0174312731080628,1.0,0.0226364846870837,0.0,0.25,0.5,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3673469387755101,0.6111111111111112,0.9609690444145356,0.9768907563025212,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4703277485512339,1.1778904120658915
154,5318,7119,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:27:11,3,5,170,1,1,0.5,0.1666666666666666,15,15,2,2,2,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707817646979083,10.26,3,0.2173913043478261,BC,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0391414776700442,1.0,0.0226364846870837,0.0,0.25,0.5,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3673469387755101,0.6111111111111112,0.9609690444145356,0.9768907563025212,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.457135195633527,1.1752088167390808
155,5319,7120,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:28:31,3,5,171,1,1,0.5,0.1666666666666666,15,30,2,2,2,83,88,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1434342338922854,20.587,5,0.1739130434782609,BW,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0742776961884263,1.0,0.0226364846870837,0.0,0.25,0.5,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3673469387755101,0.6111111111111112,0.962314939434724,0.9776223776223776,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.599175841164566,1.3290228886822824
156,5320,7121,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:29:41,3,5,172,1,1,0.5,0.1666666666666666,15,40,2,2,1,84,88,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0872453198498013,10.284,4,0.289855072463768,C,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.1023256124395072,0.1333916707079275,1.0,0.0226364846870837,0.0,0.25,0.5,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.962314939434724,0.9776223776223776,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.39581763188086,1.1118113309362632
157,5321,7122,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:30:22,3,5,173,1,1,0.5,0.1666666666666666,30,40,2,1,1,85,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0637734007509929,9.202,2,0.6666666666666667,BW,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0978114600172841,0.0709965496716476,1.0,0.0213049267643141,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.962314939434724,0.9776223776223776,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5995218356607844,1.3338682438718537
158,5322,7123,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:30:52,3,5,174,1,1,0.5,0.1666666666666666,40,40,2,2,2,85,89,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0497702286868467,5.6,3,0.3768115942028986,C,NCTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0348059849892882,0.0932572080835517,1.0,0.0213049267643141,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9636608344549126,0.9783519553072626,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.36027211741200854,1.1107938095147183
159,5323,7124,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:31:32,3,5,175,1,1,0.5,0.1666666666666666,40,AD,2,2,1,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3260854830619907,41.442,12,0.3043478260869565,B,NCTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.4191671646954193,0.2729323607053778,1.0,0.0213049267643141,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9636608344549126,0.9783519553072626,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3963045813214144,1.1202482432592225
160,5324,7125,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:32:34,3,5,176,1,1,0.5,0.1666666666666666,40,40,2,1,2,86,90,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2001247136330978,22.401,9,0.5507246376811594,W,CTL,ND,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.1392533460643234,0.3076208173804569,1.0,0.0213049267643141,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9636608344549126,0.9783519553072626,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.525100947666676,1.285274364860157
161,5325,7126,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:33:15,3,5,177,1,1,0.5,0.1666666666666666,40,AD,2,1,1,87,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.108405969987393,9.529,2,0.6231884057971016,BW,CTL,ND,0.2666666666666666,0.3571428571428571,0.3636363636363636,0.6363636363636364,0.1707804548493286,0.1046681594412052,1.0,0.0199733688415445,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9636608344549126,0.9783519553072626,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.4604145208733524,1.1913922953009342
162,5326,7127,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:34:06,3,5,178,1,1,0.5,0.1666666666666666,40,40,2,1,1,88,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0737098239097724,8.731,2,0.6956521739130435,C,NCTL,D,0.3333333333333333,0.3571428571428571,0.4545454545454546,0.5454545454545454,0.130278046766303,0.0644279386042995,1.0,0.0186418109187749,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9636608344549126,0.9783519553072626,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.38615034842949203,1.1085451269349715
163,5327,7128,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:34:44,3,5,179,1,1,0.5,0.1666666666666666,AD,40,2,1,2,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1487616749583158,17.896,5,0.7246376811594204,C,NCTL,D,0.3333333333333333,0.4285714285714285,0.3636363636363636,0.6363636363636364,0.1345264292518858,0.2120591607949493,1.0,0.0186418109187749,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9636608344549126,0.9783519553072626,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3830293091201818,1.1266190964325367
164,5328,7129,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:35:17,3,5,180,1,1,0.5,0.1666666666666666,40,40,2,2,2,88,92,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124794968076021,19.454,7,0.4782608695652175,B,NCTL,ND,0.3333333333333333,0.5,0.2727272727272727,0.7272727272727273,0.1042674705789289,0.192227156890398,1.0,0.0186418109187749,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9636608344549126,0.9783519553072626,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.36920023605151414,1.1223102009117794
165,5329,7130,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:36:24,3,5,181,1,1,0.5,0.1666666666666666,40,AD,2,1,1,89,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.106650490043243,13.841,4,0.536231884057971,C,NCTL,ND,0.4,0.5,0.3636363636363636,0.6363636363636364,0.1726722899854559,0.0991197934379111,1.0,0.0173102529960053,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9636608344549126,0.9783519553072626,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.38112555534455644,1.1114471472593364
166,5330,7132,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:38:49,3,5,183,1,1,0.5,0.1666666666666666,AD,40,2,1,2,90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1728232726484024,28.15,7,0.6666666666666667,W,NCTL,D,0.4,0.5714285714285714,0.2727272727272727,0.7272727272727273,0.1430065820132345,0.2508095646967812,1.0,0.0173102529960053,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9636608344549126,0.9783519553072626,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.672965740435331,1.4278167114944487
167,5331,7133,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:39:29,3,5,184,1,1,0.5,0.1666666666666666,40,40,2,1,2,90,94,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2133009800864861,18.565,7,0.6956521739130435,C,NCTL,ND,0.4,0.6428571428571428,0.1818181818181818,0.8181818181818181,0.1577660294380014,0.3122930756723083,1.0,0.0173102529960053,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9650067294751008,0.9790794979079498,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3756571801046825,1.14329902239134
168,5332,7134,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:40:07,3,5,185,1,1,0.5,0.1666666666666666,40,AD,2,2,1,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568734834415539,7.279,2,0.2463768115942028,BW,NCTL,ND,0.4666666666666667,0.6428571428571428,0.2727272727272727,0.7272727272727273,0.0929832766109601,0.058518725313719,1.0,0.0173102529960053,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9650067294751008,0.9790794979079498,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5830766022164423,1.3255185392464823
169,5333,7135,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:41:01,3,5,186,1,1,0.5,0.1666666666666666,40,40,2,2,1,92,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3304640160501023,49.722,14,0.5652173913043479,BW,NCTL,ND,0.5333333333333333,0.6428571428571428,0.3636363636363636,0.6363636363636364,0.4511149329067138,0.2500915864627524,1.0,0.0159786950732355,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9650067294751008,0.9790794979079498,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.627716628540373,1.3469270505487685
170,5334,7136,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:42:05,3,5,187,1,1,0.5,0.1666666666666666,AD,40,2,1,2,92,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0964429502907725,12.083,3,0.6521739130434783,C,NCTL,ND,0.5333333333333333,0.7142857142857142,0.2727272727272727,0.7272727272727273,0.0890170964825562,0.1462172352071211,1.0,0.0159786950732355,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9663526244952894,0.9798050139275768,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.37271033553991006,1.123283312640404
171,5335,7137,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:42:38,3,5,188,1,1,0.5,0.1666666666666666,40,40,2,1,2,92,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1363852024563162,19.946,5,0.7246376811594204,C,NCTL,ND,0.5333333333333333,0.7857142857142857,0.1818181818181818,0.8181818181818181,0.1141413106153047,0.2065794740438954,0.8571428571428572,0.0159786950732355,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9663526244952894,0.9798050139275768,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3724812965718572,1.134906517109931
172,5336,7138,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:43:11,3,5,189,1,1,0.5,0.1666666666666666,40,AD,2,1,1,93,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2609226097683308,33.505,10,0.6956521739130435,BC,NCTL,ND,0.6,0.7857142857142857,0.2727272727272727,0.7272727272727273,0.3643766084372076,0.2186255783045176,0.8571428571428572,0.0146471371504659,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9663526244952894,0.9798050139275768,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.47172612391730134,1.2046299776163343
173,5337,7139,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:44:03,3,5,190,1,1,0.5,0.1666666666666666,40,40,2,2,1,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2112608277189604,34.417,8,0.3043478260869565,B,NCTL,ND,0.6666666666666666,0.7857142857142857,0.3636363636363636,0.6363636363636364,0.319440103533773,0.1733040327138259,0.8571428571428572,0.0146471371504659,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9663526244952894,0.9798050139275768,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.38739415632730473,1.1116596110658912
174,5338,7141,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:45:39,3,5,192,1,1,0.5,0.1666666666666666,40,40,2,2,1,95,97,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1570781764697908,14.498,4,0.5652173913043479,W,NCTL,ND,0.7333333333333333,0.7857142857142857,0.4545454545454546,0.5454545454545454,0.2576237752015985,0.1274057232487587,0.8571428571428572,0.0133155792276963,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9676985195154778,0.978442280945758,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.688652714076977,1.4057515011596506
175,5339,7142,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:46:35,3,5,193,1,1,0.5,0.1666666666666666,AD,40,2,1,2,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0508682508912957,5.85,1,0.6956521739130435,C,NCTL,ND,0.7333333333333333,0.8571428571428571,0.3636363636363636,0.6363636363636364,0.0533939016133474,0.0765248383098735,0.8571428571428572,0.0133155792276963,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9676985195154778,0.978442280945758,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.37494346129031403,1.1141123828449044
176,5340,7143,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:47:01,3,5,194,1,1,0.5,0.1666666666666666,40,40,2,1,1,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2161409264054005,32.149,8,0.6666666666666667,C,CTL,D,0.8,0.8571428571428571,0.4545454545454546,0.5454545454545454,0.3372763554765842,0.1667972529731528,0.8571428571428572,0.0133155792276963,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9676985195154778,0.978442280945758,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.2590628146553733,0.9726262864587664
177,5341,7144,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:47:47,3,5,195,1,1,0.5,0.1666666666666666,AD,40,2,2,2,96,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0783865851509441,13.536,1,0.5072463768115942,BC,NCTL,D,0.8,0.9285714285714284,0.3636363636363636,0.6363636363636364,0.0805265291145309,0.1146171292197955,0.8571428571428572,0.0133155792276963,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9676985195154778,0.978442280945758,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.44585026148953455,1.1859815490274965
178,5342,7145,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:48:55,3,5,196,1,1,0.5,0.1666666666666666,40,40,2,2,2,96,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2193333242961135,25.644,9,0.4347826086956523,BW,NCTL,ND,0.8,1.0,0.2727272727272727,0.7272727272727273,0.1902373859669907,0.2915199719246962,0.7142857142857143,0.0133155792276963,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9676985195154778,0.978442280945758,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5965629809019831,1.3513523831982344
179,5343,7146,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:50:04,3,5,197,1,1,0.5,0.1666666666666666,40,AD,2,2,1,97,100,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2710894820317477,29.979,10,0.4202898550724638,BC,NCTL,ND,0.8666666666666667,1.0,0.3636363636363636,0.6363636363636364,0.3937126464411404,0.2092691824814239,0.7142857142857143,0.0133155792276963,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9690444145356664,0.9770833333333332,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.47077304908050877,1.1919099804822222
180,5344,7147,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:51:11,3,5,198,1,1,0.5,0.1666666666666666,40,40,2,1,1,98,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3432132738684271,38.664,10,0.5942028985507246,W,CTL,ND,0.9333333333333332,1.0,0.4545454545454546,0.5454545454545454,0.4848996746313238,0.2398031536536085,0.7142857142857143,0.0119840213049267,0.0,0.25,0.0,0.2916666666666666,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9690444145356664,0.9770833333333332,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5649621623883466,1.2721671417219322
181,5345,7148,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:52:06,3,5,199,1,1,0.5,0.1666666666666666,AD,40,2,1,1,99,100,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0521831663706977,6.658,2,0.7391304347826086,B,CTL,ND,1.0,1.0,0.5454545454545455,0.4545454545454545,0.0965614329983772,0.0446190800506548,0.7142857142857143,0.010652463382157,1.0,0.375,0.0,0.2916666666666666,0.5,0.9824561403508772,0.4,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9690444145356664,0.9770833333333332,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.40531103724553985,0.946838373805779
182,5346,7149,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:54:24,3,6,200,1,1,0.6666666666666666,0.1666666666666666,0,0,1,1,1,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488280985237701,9.606,1,0.8260869565217392,B,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0341777951800073,0.0,1.0,0.010652463382157,1.0,0.375,0.0,0.2916666666666666,0.5,0.9824561403508772,0.4,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9690444145356664,0.9770833333333332,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.2188604093561137,0.4646601336641718
183,5347,7150,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:54:45,3,6,201,1,1,0.6666666666666666,0.1666666666666666,15,0,1,1,1,101,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1473383128414374,24.883,5,0.6811594202898552,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0942763458030392,0.0,1.0,0.0093209054593874,1.0,0.375,0.0,0.2916666666666666,0.5,0.9824561403508772,0.4,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9690444145356664,0.9770833333333332,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.2243989194499905,0.45631538279220885
184,5348,7151,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:55:21,3,6,202,1,1,0.6666666666666666,0.1666666666666666,30,0,1,1,1,102,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173582399110737,3.473,1,0.6086956521739131,BC,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0125259399106123,0.0,1.0,0.0093209054593874,1.0,0.375,0.0,0.2916666666666666,0.5,0.9824561403508772,0.4,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9690444145356664,0.9770833333333332,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.148977436065053,0.379467798568524
185,5349,7152,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:55:41,3,6,203,1,1,0.6666666666666666,0.1666666666666666,40,0,1,1,2,102,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037264975802844,9.284,2,0.6956521739130435,W,CTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0740435096871621,0.036950399941563,1.0,0.0093209054593874,1.0,0.375,0.0,0.2916666666666666,0.5,0.9824561403508772,0.4,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9690444145356664,0.9770833333333332,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.3738344757243866,0.610772188273665
186,5350,7153,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:56:03,3,6,204,1,1,0.6666666666666666,0.1666666666666666,40,15,1,2,1,103,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641800756415295,8.278,1,0.5797101449275364,C,NCTL,D,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.18462558716105,0.0208895904303844,1.0,0.0093209054593874,0.0,0.375,0.5,0.3333333333333333,0.5,0.9824561403508772,0.4,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9690444145356664,0.9770833333333332,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1104908604891799,0.4510186808458752
187,5351,7154,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:57:04,3,7,205,1,1,0.8333333333333333,0.1666666666666666,0,0,2,1,1,104,101,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0656576610771461,10.246,4,0.5652173913043479,BW,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.045232046822242,0.0,1.0,0.0093209054593874,0.0,0.375,0.5,0.3333333333333333,0.5,0.9824561403508772,0.4,0.9760479041916168,0.3877551020408163,0.631578947368421,0.9703903095558548,0.9757281553398058,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.5882914227740471,1.1594443345504122
