,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
153,4813,6545,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:16:54,4,1,174,1,2,0.0,0.0,0,0,1,2,1,79,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885466794995187,15.284,3,0.1594202898550725,BC,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0597177954383964,0.0,1.0,0.1025299600532622,0.0,0.125,0.0,0.375,0.0,0.8421052631578947,0.6000000000000001,0.8892215568862276,0.1632653061224489,0.625,0.8694481830417228,0.979876160990712,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9114882696954643,0.3955255513905916
154,4814,6546,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:17:28,4,1,175,1,2,0.0,0.0,15,0,1,1,1,80,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0701785302769456,10.519,3,0.6956521739130435,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0481422716462709,0.0,1.0,0.1011984021304925,0.0,0.125,0.0,0.375,0.0,0.8421052631578947,0.6000000000000001,0.8892215568862276,0.1632653061224489,0.625,0.8694481830417228,0.979876160990712,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8559482940941422,0.3323960018222271
155,4815,6547,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:17:46,4,1,176,1,2,0.0,0.0,30,0,1,1,1,81,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481231953801732,11.735,1,0.8405797101449275,BC,CTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0337070440775473,0.0,1.0,0.1011984021304925,0.0,0.125,0.0,0.375,0.0,0.8421052631578947,0.6000000000000001,0.8892215568862276,0.1632653061224489,0.625,0.8694481830417228,0.979876160990712,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.7924992838249152,0.26160995756172056
156,4816,6548,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:18:01,4,1,177,1,2,0.0,0.0,40,0,1,2,1,82,95,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0873944339763315,11.24,3,0.2753623188405798,W,NCTL,ND,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.059003151999575,0.0,1.0,0.0998668442077229,0.0,0.125,0.5,0.4166666666666666,0.0,0.8421052631578947,0.6000000000000001,0.8892215568862276,0.1632653061224489,0.625,0.8707940780619112,0.9783616692426584,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1815784814165706,0.6072200552773585
157,4817,6549,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:19:09,4,2,178,1,2,0.1666666666666666,0.0,0,0,2,1,2,82,96,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0426669739321395,6.736,3,0.7536231884057971,C,CTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0242305360724428,1.0,0.0998668442077229,0.0,0.125,0.5,0.4166666666666666,0.0,0.8421052631578947,0.4,0.8892215568862276,0.1632653061224489,0.625,0.8721399730820996,0.9791666666666669,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.150827348854683,0.8170374655635234
158,4818,6550,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:19:35,4,2,179,1,2,0.1666666666666666,0.0,0,15,2,2,2,82,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872453198498013,12.476,3,0.144927536231884,BW,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0475150718065104,1.0,0.0998668442077229,0.0,0.125,0.5,0.4166666666666666,0.0,0.8421052631578947,0.4,0.8892215568862276,0.1632653061224489,0.625,0.8721399730820996,0.9791666666666669,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.4951880149077583,1.1720473309317223
159,4819,6551,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:20:17,4,2,180,1,2,0.1666666666666666,0.0,0,30,2,1,2,82,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324458783499843,5.244,1,0.7681159420289856,C,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0186084002314778,1.0,0.0998668442077229,0.0,0.125,0.5,0.4166666666666666,0.0,0.8421052631578947,0.4,0.8892215568862276,0.1632653061224489,0.625,0.8721399730820996,0.9791666666666669,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.28692926342074393,0.9698548786586008
160,4820,6552,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:20:41,4,2,181,1,2,0.1666666666666666,0.0,0,40,2,2,2,82,99,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0188154916021635,3.545,1,0.536231884057971,BC,NCTL,D,0.0,0.2857142857142857,0.0909090909090909,0.9090909090909092,0.0,0.0109354542372524,0.8571428571428572,0.0998668442077229,0.0,0.125,0.5,0.4166666666666666,0.0,0.8421052631578947,0.6000000000000001,0.8922155688622755,0.1632653061224489,0.625,0.8721399730820996,0.9791666666666669,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.34978553989926264,1.0536578186704557
161,4821,6553,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:21:24,4,3,182,1,2,0.1666666666666666,0.1666666666666666,0,0,1,2,2,82,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4456953462836691,66.176,20,0.2173913043478261,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.1825484349996044,1.0,0.0998668442077229,0.0,0.125,0.0,0.4166666666666666,0.0,0.8421052631578947,0.6000000000000001,0.8922155688622755,0.1632653061224489,0.625,0.8721399730820996,0.9791666666666669,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8731239697370532,0.39517125970121286
162,4822,6554,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:22:36,4,3,183,1,2,0.1666666666666666,0.1666666666666666,0,15,1,2,1,83,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0695414062817714,10.314,3,0.2753623188405798,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1233896288717875,0.0610213280800819,1.0,0.0985352862849533,0.0,0.125,0.0,0.4166666666666666,0.0,0.8421052631578947,0.6000000000000001,0.8922155688622755,0.1632653061224489,0.625,0.8721399730820996,0.9791666666666669,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1112103665545072,0.6031455454612669
163,4823,6555,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:23:09,4,3,184,1,2,0.1666666666666666,0.1666666666666666,15,15,1,1,2,83,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1839661646491073,49.261,6,0.536231884057971,W,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.114071514414265,0.3056368311200184,1.0,0.0985352862849533,0.0,0.125,0.0,0.4166666666666666,0.0,0.8421052631578947,0.6000000000000001,0.8922155688622755,0.1632653061224489,0.625,0.8721399730820996,0.9791666666666669,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0428389217290994,0.565676552455794
164,4824,6556,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:23:47,4,3,185,1,2,0.1666666666666666,0.1666666666666666,15,30,1,2,2,83,102,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3897301034309804,55.41,14,0.289855072463768,BW,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.1517257332660086,0.6322278881623583,0.8571428571428572,0.0985352862849533,0.0,0.125,0.0,0.4166666666666666,0.0,0.8421052631578947,0.6000000000000001,0.8922155688622755,0.1632653061224489,0.625,0.8721399730820996,0.9791666666666669,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.105344658104547,0.6623117773826152
165,4825,6557,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:24:53,4,3,186,1,2,0.1666666666666666,0.1666666666666666,15,40,1,1,1,84,102,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0.1428242215564803,31.012,5,0.5797101449275364,W,CTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.2039021105003914,0.1480025583273855,0.8571428571428572,0.0985352862849533,0.0,0.125,0.0,0.4166666666666666,0.0,0.8421052631578947,0.4,0.8922155688622755,0.183673469387755,0.6666666666666666,0.8721399730820996,0.9791666666666669,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0536646975214077,0.5402305267267767
166,4826,6558,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:25:26,4,3,187,1,2,0.1666666666666666,0.1666666666666666,30,40,1,2,2,84,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0887432390299447,14.595,4,0.2753623188405798,BW,CTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0598395541718447,0.1603307522182785,0.8571428571428572,0.0985352862849533,0.0,0.125,0.0,0.4166666666666666,0.5,0.8596491228070176,0.4,0.8922155688622755,0.183673469387755,0.6666666666666666,0.8721399730820996,0.9791666666666669,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,0.9544485173678552,0.5420820495966688
167,4827,6559,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:27:37,4,4,188,1,2,0.1666666666666666,0.3333333333333333,0,0,2,2,1,85,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1285160433244317,16.798,6,0.4492753623188406,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0836042110931016,0.0,1.0,0.0985352862849533,0.0,0.125,0.0,0.4166666666666666,0.5,0.8596491228070176,0.4,0.8922155688622755,0.183673469387755,0.6666666666666666,0.8721399730820996,0.9791666666666669,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.42323517311901093,1.2657168394727791
168,4828,6560,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:28:47,4,4,189,1,2,0.1666666666666666,0.3333333333333333,15,0,2,1,2,85,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039630468082799,4.189,1,0.6521739130434783,C,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0443555265383651,0.058347365036818,1.0,0.0985352862849533,0.0,0.125,0.0,0.4166666666666666,0.5,0.8596491228070176,0.4,0.8922155688622755,0.183673469387755,0.6666666666666666,0.8721399730820996,0.9791666666666669,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.27033580135591045,1.1299919470851596
169,4829,6561,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:29:12,4,4,190,1,2,0.1666666666666666,0.3333333333333333,15,15,2,1,1,86,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.122720926134284,14.595,4,0.7391304347826086,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2665726434687482,0.0647237399532856,1.0,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.5,0.8596491228070176,0.4,0.8922155688622755,0.183673469387755,0.6666666666666666,0.8721399730820996,0.9791666666666669,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.296575554904364,1.128672747123166
170,4830,6562,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:29:46,4,4,191,1,2,0.1666666666666666,0.3333333333333333,30,15,2,1,2,86,105,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6439764670796674,53.695,15,0.6956521739130435,C,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.4557974976785137,0.5995776638321169,0.8571428571428572,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.5,0.8596491228070176,0.4,0.8922155688622755,0.183673469387755,0.6666666666666666,0.8721399730820996,0.9791666666666669,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.30752334097486306,1.1787281559323342
171,4831,6563,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:30:45,4,4,192,1,2,0.1666666666666666,0.3333333333333333,30,30,2,1,2,86,106,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718933427320419,6.161,3,0.7681159420289856,C,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0601902706719131,0.119144817300909,0.8571428571428572,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.4,0.8922155688622755,0.183673469387755,0.6666666666666666,0.8721399730820996,0.9791666666666669,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2705033637663968,1.064866459147521
172,4832,6565,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:31:42,4,5,194,1,2,0.1666666666666666,0.5,0,0,1,2,1,87,107,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1276823597988314,22.108,7,0.2608695652173913,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.083123277360492,0.0,1.0,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.4,0.8922155688622755,0.183673469387755,0.6666666666666666,0.8721399730820996,0.9791666666666669,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8921187762466174,0.45367509618099583
173,4833,6566,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:32:16,4,5,195,1,2,0.1666666666666666,0.5,15,0,1,2,2,87,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449511312339871,9.17,2,0.2608695652173913,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0500543909134995,0.0658439217444399,1.0,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.4,0.8922155688622755,0.183673469387755,0.6666666666666666,0.8721399730820996,0.9791666666666669,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1062455809830944,0.6850920046180425
174,4834,6567,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:32:43,4,5,196,1,2,0.1666666666666666,0.5,15,15,1,1,1,88,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512003687185673,7.946,1,0.7971014492753623,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1187835651638723,0.0288406060064897,1.0,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.4,0.8922155688622755,0.183673469387755,0.6666666666666666,0.8721399730820996,0.9791666666666669,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9102018979899041,0.4711593829478808
175,4835,6568,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:33:00,4,5,197,1,2,0.1666666666666666,0.5,30,15,1,1,1,89,108,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.088506012010465,16.64,5,0.7536231884057971,W,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.227270908656546,0.0354818251044325,1.0,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.4,0.8922155688622755,0.2040816326530612,0.7,0.8721399730820996,0.9791666666666669,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.2196406248452123,0.761338440508
176,4836,6570,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:35:19,4,6,199,1,2,0.3333333333333333,0.5,0,0,2,2,2,90,109,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1598977890441784,18.341,5,0.289855072463768,W,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0816280714062409,1.0,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.4,0.8922155688622755,0.2040816326530612,0.7,0.873485868102288,0.9799691833590138,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.5958647438133587,1.3904383477615816
177,4837,6571,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:36:10,4,6,200,1,2,0.3333333333333333,0.5,0,15,2,1,2,90,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245902750477843,1.873,1,0.7391304347826086,B,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0142111739259223,1.0,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.4,0.8922155688622755,0.2040816326530612,0.7,0.873485868102288,0.9799691833590138,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.30897913644144176,1.1062374639072052
178,4838,6572,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:36:32,4,6,201,1,2,0.3333333333333333,0.5,0,30,2,1,2,90,111,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473776247475226,7.413,3,0.7391304347826086,C,CTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0267847001988131,1.0,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.4,0.8922155688622755,0.2040816326530612,0.7,0.873485868102288,0.9799691833590138,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.16037444162445635,0.9673414366783575
179,4839,6573,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:36:58,4,6,202,1,2,0.3333333333333333,0.5,0,40,2,2,2,90,112,2,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920101939839228,10.31,3,0.2463768115942028,W,CTL,D,0.0,0.2857142857142857,0.0909090909090909,0.9090909090909092,0.0,0.0498914414246936,1.0,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.6000000000000001,0.8952095808383234,0.2040816326530612,0.7,0.873485868102288,0.9799691833590138,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.43744315239364684,1.2679061590253204
180,4840,6574,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:37:43,4,7,203,1,2,0.3333333333333333,0.6666666666666666,0,0,1,1,2,90,113,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.2186419769822011,36.818,8,0.5797101449275364,W,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.1062366113972326,0.8571428571428572,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.6000000000000001,0.8952095808383234,0.2244897959183673,0.6363636363636364,0.873485868102288,0.9799691833590138,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.2285507782929295,0.8355625995782092
181,4841,6575,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:38:25,4,7,204,1,2,0.3333333333333333,0.6666666666666666,0,15,1,1,1,91,113,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3308910246851658,110.136,15,0.8695652173913044,B,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.4718188444544388,0.2333341364673022,0.8571428571428572,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.6000000000000001,0.8952095808383234,0.2244897959183673,0.6363636363636364,0.873485868102288,0.9799691833590138,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.8429525537366966,0.411089872168544
182,4842,6576,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:39:12,4,7,205,1,2,0.3333333333333333,0.6666666666666666,15,15,1,1,1,92,113,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517629356504764,17.984,3,0.5507246376811594,W,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1200244732249483,0.0291418980280787,0.8571428571428572,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.6000000000000001,0.8952095808383234,0.2244897959183673,0.6363636363636364,0.873485868102288,0.9799691833590138,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1025840874904786,0.6750777328415526
183,4843,6577,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:39:37,4,7,206,1,2,0.3333333333333333,0.6666666666666666,30,15,1,1,1,93,113,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404912632677682,9.253,3,0.8115942028985508,W,CTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.1087739241414079,0.016981924238006,0.8571428571428572,0.0972037283621837,0.0,0.125,0.0,0.4166666666666666,0.0,0.8596491228070176,0.6000000000000001,0.8952095808383234,0.2244897959183673,0.6363636363636364,0.873485868102288,0.9799691833590138,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1131723211515523,0.6769815214800377
184,4844,6578,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:39:58,4,7,207,1,2,0.3333333333333333,0.6666666666666666,40,15,1,1,1,94,113,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023878593989345,4.416,1,0.8405797101449275,C,NCTL,D,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.071394881356182,0.0080780234922452,0.8571428571428572,0.0972037283621837,0.0,0.125,0.5,0.4583333333333333,0.0,0.8596491228070176,0.4,0.8952095808383234,0.2244897959183673,0.6363636363636364,0.873485868102288,0.9799691833590138,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9968728673754618,0.5090809896425803
185,4845,6579,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:41:50,4,8,208,1,2,0.5,0.6666666666666666,0,0,2,2,1,95,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0753229676422344,11.121,2,0.1884057971014492,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.051424140878783,0.0,1.0,0.0958721704394141,0.0,0.125,0.5,0.4583333333333333,0.0,0.8596491228070176,0.4,0.8952095808383234,0.2244897959183673,0.6363636363636364,0.873485868102288,0.9799691833590138,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3905023453101635,1.1237774623227503
186,4846,6580,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:42:37,4,8,209,1,2,0.5,0.6666666666666666,15,0,2,1,2,95,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1262522197671108,12.35,3,0.7391304347826086,B,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1304370291100061,0.1715830595589204,1.0,0.0958721704394141,0.0,0.125,0.5,0.4583333333333333,0.0,0.8596491228070176,0.4,0.8952095808383234,0.2244897959183673,0.6363636363636364,0.873485868102288,0.9799691833590138,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4084940591053695,1.1585023340680145
187,4847,6581,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:43:13,4,8,210,1,2,0.5,0.6666666666666666,15,15,2,1,2,95,115,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0821212162290393,8.456,3,0.5072463768115942,W,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0557131873478198,0.1492747959034211,1.0,0.0958721704394141,0.0,0.125,0.5,0.4583333333333333,0.0,0.8596491228070176,0.4,0.8952095808383234,0.2244897959183673,0.6363636363636364,0.8748317631224765,0.9807692307692308,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6862751313342271,1.4495755002902342
188,4848,6582,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:43:51,4,8,211,1,2,0.5,0.6666666666666666,15,30,2,1,2,95,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261220838021391,2.785,1,0.7536231884057971,BC,CTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0137731900851188,0.0573916809847066,1.0,0.0958721704394141,0.0,0.125,0.5,0.4583333333333333,0.0,0.8596491228070176,0.4,0.8952095808383234,0.2244897959183673,0.6363636363636364,0.8748317631224765,0.9807692307692308,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.3195245667913555,1.0870440285859924
189,4849,6583,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:44:17,4,8,212,1,2,0.5,0.6666666666666666,15,40,2,2,2,95,117,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0288061380796811,4.212,1,0.2028985507246377,C,NCTL,D,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0120242517970942,0.0691347717072915,0.8571428571428572,0.0958721704394141,0.0,0.125,0.0,0.4583333333333333,0.0,0.8596491228070176,0.6000000000000001,0.8982035928143713,0.2244897959183673,0.6363636363636364,0.8748317631224765,0.9807692307692308,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3380429187359529,1.160408781202058
190,4850,6584,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,02:45:00,4,9,213,1,2,0.5,0.8333333333333333,0,0,1,2,2,95,118,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0760753161897274,12.905,4,0.3913043478260869,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0418617996065592,0.8571428571428572,0.0958721704394141,0.0,0.125,0.0,0.4583333333333333,0.0,0.8596491228070176,0.6000000000000001,0.8982035928143713,0.2244897959183673,0.6363636363636364,0.8748317631224765,0.9807692307692308,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0496098822140612,0.6504592194860668
